Head,Tail,Difference
54,98,3.16712
54,99,0
55,0,0
55,1,11.2595
55,2,0
55,3,1.43415
55,4,0
55,5,0
55,6,0.316775
55,7,6.83061
55,8,13.0527
55,9,0
55,10,0
55,11,1.48517
55,12,8.92081
55,13,8.53885
55,14,0
55,15,18.6142
55,16,0.065852
55,17,0
55,18,0
55,19,0
55,20,0
55,21,0
55,22,5.73848
55,23,1.13066
55,24,0
55,25,18.1191
55,26,0
55,27,0
55,28,0
55,29,0
55,30,11.515
55,31,0
55,32,0
55,33,15.4171
55,34,7.59358
55,35,6.18684
55,36,0.315111
55,37,6.75749
55,38,17.2111
55,39,1.9495
55,40,21.0341
55,41,0
55,42,6.44344
55,43,9.94178
55,44,4.41704
55,45,8.86141
55,46,13.486
55,47,0
55,48,0
55,49,3.31315
55,50,6.37267
55,51,5.48746
55,52,0
55,53,19.638
55,54,7.98941
55,55,0
55,56,0
55,57,3.12044
55,58,0.906234
55,59,8.4855
55,60,5.77252
55,61,8.63559
55,62,0
55,63,0
55,64,0
55,65,6.61488
55,66,18.8992
55,67,0
55,68,0
55,69,4.05475
55,70,0
55,71,0
55,72,0
55,73,0
55,74,0
55,75,9.57487
55,76,0
55,77,0
55,78,0
55,79,0
55,80,1.13419
55,81,4.42586
55,82,14.2332
55,83,0
55,84,2.25301
55,85,11.9631
55,86,0
55,87,23.8777
55,88,2.83922
55,89,16.582
55,90,4.28074
55,91,8.17906
55,92,4.83423
55,93,14.1911
55,94,1.90938
55,95,4.23234
55,96,0
55,97,18.3882
55,98,0
55,99,10.5941
56,0,0
56,1,0
56,2,9.92319
56,3,0
56,4,16.1891
56,5,0
56,6,0
56,7,0
56,8,0
56,9,0
56,10,17.7024
56,11,0
56,12,0
56,13,0.841196
56,14,0
56,15,0
56,16,14.8125
56,17,17.4306
56,18,11.5188
56,19,8.73728
56,20,0.315865
56,21,0
56,22,10.938
56,23,2.39854
56,24,0.709459
56,25,0
56,26,5.18092
56,27,6.84361
56,28,4.27387
56,29,1.31391
56,30,0
56,31,0
56,32,7.67394
56,33,0
56,34,3.57022
56,35,0
56,36,7.56048
56,37,0
56,38,0
56,39,4.00582
56,40,0
56,41,7.43894
56,42,5.05932
56,43,0
56,44,0.710928
56,45,0
56,46,3.70807
56,47,0
56,48,0
56,49,6.65735
56,50,0
56,51,1.90602
56,52,1.0188
56,53,0
56,54,0
56,55,0
56,56,0
56,57,0
56,58,12.5364
56,59,0
56,60,0
56,61,0
56,62,9.19227
56,63,13.6863
56,64,8.77755
56,65,0
56,66,0
56,67,18.6857
56,68,2.58953
56,69,13.6234
56,70,0
56,71,0.669386
56,72,3.94612
56,73,23.7369
56,74,9.03047
56,75,0
56,76,12.8368
56,77,14.7335
56,78,9.91777
56,79,14.6454
56,80,13.2968
56,81,6.0769
56,82,0
56,83,3.91484
56,84,0
56,85,1.50793
56,86,10.5764
56,87,0
56,88,8.57171
56,89,0
56,90,0
56,91,6.64849
56,92,4.84629
56,93,0
56,94,0
56,95,0
56,96,0
56,97,0
56,98,20.7836
56,99,2.16649
57,0,5.27657
57,1,0
57,2,0
57,3,16.2979
57,4,0
57,5,14.9728
57,6,22.9745
57,7,0
57,8,0.183128
57,9,12.7447
57,10,0.522142
57,11,0
57,12,23.1569
57,13,0
57,14,0
57,15,0
57,16,0
57,17,0
57,18,2.48498
57,19,6.08544
57,20,19.9829
57,21,13.2765
57,22,0
57,23,0
57,24,18.657
57,25,1.5145
57,26,0
57,27,0
57,28,0
57,29,0
57,30,18.06
57,31,0.10641
57,32,8.629
57,33,4.61016
57,34,0
57,35,0.844853
57,36,4.71072
57,37,0
57,38,8.83184
57,39,3.93295
57,40,0
57,41,0
57,42,1.7518
57,43,5.66211
57,44,0
57,45,11.2389
57,46,8.25594
57,47,20.7245
57,48,10.6564
57,49,0
57,50,4.87269
57,51,0
57,52,0
57,53,1.91097
57,54,6.26586
57,55,3.12044
57,56,0
57,57,0
57,58,0
57,59,24.3229
57,60,9.31636
57,61,8.20796
57,62,0
57,63,0
57,64,0
57,65,11.7498
57,66,6.1238
57,67,0
57,68,0
57,69,0
57,70,8.40608
57,71,9.03525
57,72,9.91331
57,73,0
57,74,11.4693
57,75,3.01756
57,76,0
57,77,4.22647
57,78,1.40404
57,79,6.40857
57,80,2.15764
57,81,0
57,82,17.5746
57,83,7.66574
57,84,0
57,85,3.28479
57,86,9.14751
57,87,6.83939
57,88,12.7009
57,89,12.7843
57,90,13.7261
57,91,0
57,92,0.722086
57,93,0
57,94,4.41204
57,95,11.6917
57,96,0.233143
57,97,0
57,98,0
57,99,0
58,0,0
58,1,0
58,2,11.8279
58,3,2.91449
58,4,2.40307
58,5,0
58,6,2.7987
58,7,0
58,8,5.08834
58,9,0
58,10,21.762
58,11,0
58,12,0
58,13,5.14493
58,14,0
58,15,0
58,16,20.656
58,17,3.31264
58,18,2.59249
58,19,16.1773
58,20,0
58,21,0
58,22,13.1862
58,23,0
58,24,4.70121
58,25,0
58,26,0
58,27,0
58,28,0
58,29,9.32223
58,30,0
58,31,0
58,32,7.51328
58,33,0
58,34,18.9706
58,35,0
58,36,15.5433
58,37,5.53121
58,38,0
58,39,0
58,40,2.68601
58,41,3.79987
58,42,21.7447
58,43,0
58,44,0
58,45,7.86375
58,46,6.23038
58,47,0
58,48,0
58,49,4.55301
58,50,0
58,51,0
58,52,0
58,53,7.48516
58,54,12.3432
58,55,0.906234
58,56,12.5364
58,57,0
58,58,0
58,59,0
58,60,8.08625
58,61,0
58,62,0
58,63,0
58,64,3.11461
58,65,5.48469
58,66,0
58,67,8.79572
58,68,0
58,69,12.4768
58,70,0
58,71,0
58,72,0
58,73,5.54618
58,74,0
58,75,0
58,76,6.4945
58,77,2.33373
58,78,0.334259
58,79,4.97056
58,80,5.8893
58,81,0
58,82,0.219151
58,83,0
58,84,0
58,85,16.5145
58,86,11.3722
58,87,0
58,88,7.44327
58,89,0
58,90,0
58,91,7.57404
58,92,15.4162
58,93,8.37925
58,94,0
58,95,0
58,96,0
58,97,13.7071
58,98,18.749
58,99,0
59,0,15.1751
59,1,0
59,2,0
59,3,19.6581
59,4,0
59,5,16.2281
59,6,19.0126
59,7,2.47332
59,8,8.1664
59,9,8.02272
59,10,0
59,11,5.07891
59,12,22.3927
59,13,0
59,14,2.67612
59,15,0
59,16,0
59,17,0
59,18,0
59,19,6.07834
59,20,12.1944
59,21,7.35238
59,22,0
59,23,0
59,24,11.7906
59,25,1.2637
59,26,0
59,27,0
59,28,0
59,29,5.73491
59,30,19.2422
59,31,5.40116
59,32,7.8696
59,33,10.3042
59,34,0
59,35,12.1196
59,36,6.41671
59,37,3.7419
59,38,20.0908
59,39,0
59,40,0.402189
59,41,4.23995
59,42,6.67589
59,43,9.6828
59,44,0
59,45,9.60069
59,46,7.41253
59,47,16.6979
59,48,13.3653
59,49,0
59,50,4.07124
59,51,0
59,52,0
59,53,3.27822
59,54,12.5231
59,55,8.4855
59,56,0
59,57,24.3229
59,58,0
59,59,0
59,60,12.5404
59,61,10.7744
59,62,0
59,63,0
59,64,0
59,65,19.1204
59,66,9.11456
59,67,0
59,68,2.95117
59,69,0
59,70,17.0856
59,71,7.79509
59,72,7.4228
59,73,0
59,74,3.65537
59,75,13.6498
59,76,0
59,77,0
59,78,0
59,79,1.6097
59,80,0
59,81,0
59,82,14.5431
59,83,1.59449
59,84,1.04636
59,85,5.2093
59,86,4.07661
59,87,17.2845
59,88,6.91741
59,89,17.8734
59,90,7.06598
59,91,0
59,92,0
59,93,0
59,94,8.46139
59,95,20.4968
59,96,0.760076
59,97,1.07799
59,98,0
59,99,0
60,0,6.30255
60,1,0
60,2,0.675033
60,3,17.7881
60,4,0
60,5,3.18804
60,6,14.8485
60,7,0
60,8,11.2564
60,9,0
60,10,8.09757
60,11,0
60,12,9.16164
60,13,0.540983
60,14,0
60,15,0
60,16,2.71134
60,17,0
60,18,0
60,19,16.2029
60,20,4.50545
60,21,0
60,22,0
60,23,0
60,24,14.1349
60,25,0
60,26,0
60,27,0
60,28,0
60,29,8.45169
60,30,4.02326
60,31,0
60,32,11.227
60,33,0
60,34,8.07443
60,35,1.20584
60,36,11.1615
60,37,3.71005
60,38,10.2928
60,39,0
60,40,0
60,41,2.10002
60,42,19.4027
60,43,0
60,44,0
60,45,19.5832
60,46,9.78237
60,47,7.6913
60,48,0
60,49,0
60,50,0
60,51,0
60,52,0
60,53,9.62538
60,54,20.5029
60,55,5.77252
60,56,0
60,57,9.31636
60,58,8.08625
60,59,12.5404
60,60,0
60,61,0
60,62,0
60,63,0
60,64,0
60,65,18.6591
60,66,1.58452
60,67,0
60,68,0
60,69,0
60,70,4.07411
60,71,0
60,72,1.93254
60,73,0
60,74,0.380759
60,75,6.88196
60,76,0
60,77,0
60,78,0
60,79,4.51395
60,80,4.93755
60,81,0
60,82,10.1361
60,83,0
60,84,0
60,85,18.6942
60,86,9.51112
60,87,6.47838
60,88,12.5384
60,89,15.5785
60,90,1.70558
60,91,0.323143
60,92,11.6477
60,93,0
60,94,0
60,95,2.64773
60,96,0
60,97,10.9404
60,98,0.541697
60,99,0
61,0,0.563312
61,1,5.55131
61,2,0
61,3,0
61,4,0
61,5,6.66242
61,6,3.74584
61,7,4.64871
61,8,0
61,9,19.9971
61,10,0
61,11,11.2322
61,12,16.6262
61,13,0
61,14,0
61,15,8.68056
61,16,0
61,17,0
61,18,1.58121
61,19,0
61,20,10.0962
61,21,18.2844
61,22,0
61,23,2.34126
61,24,0
61,25,11.5606
61,26,5.18384
61,27,1.11187
61,28,0
61,29,0
61,30,17.953
61,31,3.58163
61,32,0
61,33,18.1289
61,34,0
61,35,9.556
61,36,0
61,37,0
61,38,6.87315
61,39,10.1175
61,40,2.38367
61,41,0
61,42,0
61,43,27.898
61,44,11.7812
61,45,0
61,46,2.81578
61,47,7.05682
61,48,15.7696
61,49,0
61,50,23.6912
61,51,11.4669
61,52,15.8011
61,53,1.5036
61,54,0
61,55,8.63559
61,56,0
61,57,8.20796
61,58,0
61,59,10.7744
61,60,0
61,61,0
61,62,5.04813
61,63,1.66051
61,64,0
61,65,0
61,66,21.5597
61,67,0
61,68,5.22553
61,69,0
61,70,7.00479
61,71,4.35575
61,72,0
61,73,0
61,74,8.00289
61,75,4.97962
61,76,0
61,77,0
61,78,0
61,79,0.942027
61,80,0
61,81,1.80404
61,82,13.5298
61,83,10.7937
61,84,14.8469
61,85,0
61,86,0
61,87,12.4923
61,88,1.49559
61,89,5.15568
61,90,13.1982
61,91,0
61,92,0
61,93,0
61,94,19.7044
61,95,14.0266
61,96,13.6876
61,97,0
61,98,0
61,99,6.3969
62,0,0
62,1,7.94832
62,2,0
62,3,0
62,4,20.8355
62,5,0
62,6,0
62,7,1.08111
62,8,0
62,9,5.93297
62,10,0
62,11,1.11732
62,12,0
62,13,0
62,14,0
62,15,5.20336
62,16,3.08349
62,17,15.1272
62,18,11.4057
62,19,0
62,20,3.28204
62,21,3.71597
62,22,5.66375
62,23,8.68506
62,24,0
62,25,3.99299
62,26,15.3924
62,27,11.6023
62,28,7.26109
62,29,0
62,30,0
62,31,0
62,32,0
62,33,1.99985
62,34,0
62,35,0
62,36,0
62,37,0
62,38,0
62,39,14.4431
62,40,0.997243
62,41,0
62,42,0
62,43,4.52002
62,44,18.4519
62,45,0
62,46,0
62,47,0
62,48,0
62,49,8.75994
62,50,15.481
62,51,21.2924
62,52,21.2864
62,53,0.380399
62,54,0
62,55,0
62,56,9.19227
62,57,0
62,58,0
62,59,0
62,60,0
62,61,5.04813
62,62,0
62,63,19.7218
62,64,2.1554
62,65,0
62,66,3.9263
62,67,3.18238
62,68,3.34273
62,69,9.63314
62,70,0
62,71,0.748252
62,72,0
62,73,15.5041
62,74,8.6547
62,75,0
62,76,9.28013
62,77,4.36347
62,78,3.33415
62,79,4.61779
62,80,7.99893
62,81,17.7257
62,82,0.360505
62,83,11.4245
62,84,13.11
62,85,0
62,86,0
62,87,0
62,88,0
62,89,0
62,90,5.59231
62,91,11.1708
62,92,0
62,93,0.473699
62,94,6.97746
62,95,0
62,96,9.20385
62,97,0
62,98,0
62,99,12.6433
63,0,0
63,1,0
63,2,0
63,3,0
63,4,18.607
63,5,0
63,6,0.987406
63,7,0
63,8,0
63,9,8.51803
63,10,6.2938
63,11,0
63,12,0
63,13,0
63,14,0
63,15,0.100688
63,16,2.85377
63,17,11.7373
63,18,21.721
63,19,0
63,20,9.54482
63,21,5.46577
63,22,4.68028
63,23,1.52422
63,24,0.329635
63,25,1.69522
63,26,8.3195
63,27,12.8387
63,28,0
63,29,0
63,30,0
63,31,0
63,32,0
63,33,0
63,34,0
63,35,0
63,36,0
63,37,0
63,38,0
63,39,15.5717
63,40,0
63,41,0
63,42,0
63,43,0
63,44,6.06365
63,45,0
63,46,1.18742
63,47,0
63,48,0
63,49,0.716643
63,50,10.537
63,51,13.9756
63,52,11.3846
63,53,0
63,54,0
63,55,0
63,56,13.6863
63,57,0
63,58,0
63,59,0
63,60,0
63,61,1.66051
63,62,19.7218
63,63,0
63,64,0.906442
63,65,0
63,66,0
63,67,6.85666
63,68,3.01147
63,69,7.10251
63,70,0
63,71,3.72646
63,72,3.85856
63,73,17.3366
63,74,17.9629
63,75,0
63,76,6.01859
63,77,14.9345
63,78,5.98833
63,79,15.3416
63,80,13.5233
63,81,13.1914
63,82,0
63,83,16.6188
63,84,3.71517
63,85,0
63,86,2.08209
63,87,0
63,88,7.29177
63,89,0
63,90,10.3924
63,91,9.69068
63,92,0
63,93,0
63,94,2.12917
63,95,0
63,96,3.64275
63,97,0
63,98,2.04149
63,99,5.26963
64,0,9.97075
64,1,2.04602
64,2,21.2047
64,3,1.70007
64,4,5.90637
64,5,6.0464
64,6,0
64,7,13.2053
64,8,0
64,9,0
64,10,1.10922
64,11,5.08488
64,12,0
64,13,8.71974
64,14,21.0759
64,15,0
64,16,13.4926
64,17,17.1456
64,18,0
64,19,4.09904
64,20,0
64,21,0
64,22,0
64,23,10.7293
64,24,0
64,25,0
64,26,10.7235
64,27,11.364
64,28,21.6956
64,29,11.5933
64,30,0
64,31,15.1296
64,32,12.6373
64,33,0
64,34,0.182475
64,35,7.0949
64,36,16.2376
64,37,12.0457
64,38,0
64,39,0
64,40,0
64,41,19.0355
64,42,8.16152
64,43,0
64,44,0.660939
64,45,0
64,46,0
64,47,3.02709
64,48,2.00753
64,49,8.05958
64,50,0
64,51,0
64,52,0.360109
64,53,0
64,54,5.8672
64,55,0
64,56,8.77755
64,57,0
64,58,3.11461
64,59,0
64,60,0
64,61,0
64,62,2.1554
64,63,0.906442
64,64,0
64,65,1.71829
64,66,0
64,67,19.0747
64,68,14.9997
64,69,2.1947
64,70,7.64364
64,71,8.33442
64,72,9.90014
64,73,8.09062
64,74,1.33484
64,75,1.72268
64,76,17.1463
64,77,4.83775
64,78,17.3325
64,79,0.250706
64,80,0
64,81,0
64,82,0
64,83,0.94601
64,84,3.14274
64,85,0
64,86,3.98091
64,87,0
64,88,0
64,89,0
64,90,0
64,91,0
64,92,0
64,93,1.075
64,94,0.281023
64,95,1.12499
64,96,6.31894
64,97,0
64,98,5.85632
64,99,0
65,0,18.1662
65,1,0
65,2,3.28403
65,3,22.5013
65,4,0
65,5,11.4036
65,6,10.6127
65,7,3.10629
65,8,15.6269
65,9,0
65,10,0
65,11,3.68224
65,12,8.30966
65,13,3.41316
65,14,6.69504
65,15,0
65,16,0.321282
65,17,0
65,18,0
65,19,10.6452
65,20,3.88963
65,21,0
65,22,0
65,23,0
65,24,6.99787
65,25,0
65,26,0
65,27,0
65,28,0
65,29,16.075
65,30,5.64798
65,31,8.06515
65,32,14.0774
65,33,3.19875
65,34,6.60927
65,35,12.1365
65,36,14.4324
65,37,10.0662
65,38,16.9343
65,39,0
65,40,0.481405
65,41,7.3064
65,42,14.4267
65,43,0.396343
65,44,0
65,45,7.25225
65,46,1.07069
65,47,8.75297
65,48,2.72059
65,49,0
65,50,0
65,51,0
65,52,0
65,53,3.97399
65,54,22.824
65,55,6.61488
65,56,0
65,57,11.7498
65,58,5.48469
65,59,19.1204
65,60,18.6591
65,61,0
65,62,0
65,63,0
65,64,1.71829
65,65,0
65,66,1.91733
65,67,0
65,68,0
65,69,0
65,70,15.1045
65,71,0.0404268
65,72,3.11401
65,73,0
65,74,0
65,75,16.7109
65,76,0
65,77,0
65,78,0.46736
65,79,0
65,80,0
65,81,0
65,82,6.15627
65,83,0
65,84,0
65,85,7.15179
65,86,1.99461
65,87,10.0334
65,88,0
65,89,15.5934
65,90,0
65,91,0
65,92,1.61723
65,93,1.47399
65,94,0.0222895
65,95,11.7328
65,96,0
65,97,6.47308
65,98,0
65,99,0
66,0,0.614883
66,1,12.8652
66,2,0
66,3,0.47235
66,4,0
66,5,1.94132
66,6,1.3927
66,7,6.75988
66,8,7.70394
66,9,8.50658
66,10,0
66,11,11.2802
66,12,13.7469
66,13,4.12216
66,14,0.43803
66,15,18.4347
66,16,0
66,17,0
66,18,0
66,19,0
66,20,2.11597
66,21,8.21611
66,22,0
66,23,3.88874
66,24,0
66,25,15.4452
66,26,2.16204
66,27,0
66,28,0
66,29,0
66,30,14.7133
66,31,2.07273
66,32,0
66,33,25.4611
66,34,0
66,35,10.816
66,36,0
66,37,3.62637
66,38,16.1957
66,39,7.06352
66,40,16.2684
66,41,0
66,42,0
66,43,26.9561
66,44,12.7797
66,45,1.5554
66,46,8.28005
66,47,0
66,48,3.95398
66,49,4.0357
66,50,17.0409
66,51,12.0889
66,52,9.07842
66,53,10.2063
66,54,0.580176
66,55,18.8992
66,56,0
66,57,6.1238
66,58,0
66,59,9.11456
66,60,1.58452
66,61,21.5597
66,62,3.9263
66,63,0
66,64,0
66,65,1.91733
66,66,0
66,67,0
66,68,0.153961
66,69,0
66,70,7.75042
66,71,0
66,72,0
66,73,0
66,74,0.244046
66,75,9.39734
66,76,0
66,77,0
66,78,0
66,79,0
66,80,0
66,81,5.63184
66,82,15.1895
66,83,3.84623
66,84,14.1651
66,85,0
66,86,0
66,87,19.1212
66,88,1.86625
66,89,9.25838
66,90,10.1859
66,91,5.62592
66,92,1.02566
66,93,8.06635
66,94,13.9962
66,95,12.5496
66,96,6.8118
66,97,7.5713
66,98,0
66,99,12.0503
67,0,5.185
67,1,0
67,2,14.898
67,3,1.96441
67,4,9.18348
67,5,0.335704
67,6,0
67,7,2.23862
67,8,0
67,9,0
67,10,11.1374
67,11,0
67,12,0
67,13,3.51634
67,14,7.17303
67,15,0
67,16,16.3411
67,17,18.8033
67,18,4.62911
67,19,8.9871
67,20,2.01529
67,21,0
67,22,2.29146
67,23,3.58154
67,24,1.74562
67,25,0
67,26,8.63608
67,27,10.2697
67,28,9.31585
67,29,8.70955
67,30,0
67,31,5.06801
67,32,15.387
67,33,0
67,34,2.2502
67,35,0
67,36,16.302
67,37,1.72741
67,38,0
67,39,0
67,40,0
67,41,19.7153
67,42,10.2039
67,43,0
67,44,0
67,45,0
67,46,0
67,47,5.58679
67,48,0
67,49,5.70895
67,50,0
67,51,0
67,52,0.116181
67,53,0
67,54,1.91596
67,55,0
67,56,18.6857
67,57,0
67,58,8.79572
67,59,0
67,60,0
67,61,0
67,62,3.18238
67,63,6.85666
67,64,19.0747
67,65,0
67,66,0
67,67,0
67,68,9.46337
67,69,5.78793
67,70,1.15948
67,71,7.65638
67,72,13.6944
67,73,17.5139
67,74,6.68213
67,75,0
67,76,13.9672
67,77,14.9161
67,78,17.3986
67,79,11.13
67,80,0.542775
67,81,0
67,82,0
67,83,5.38123
67,84,0
67,85,0
67,86,11.9761
67,87,0
67,88,0.276905
67,89,0
67,90,0
67,91,0.0993174
67,92,0
67,93,0
67,94,0
67,95,0
67,96,0
67,97,0
67,98,15.1062
67,99,0
68,0,11.4253
68,1,0
68,2,5.64704
68,3,4.47598
68,4,4.24812
68,5,13.5437
68,6,0
68,7,9.02778
68,8,0
68,9,3.38223
68,10,0
68,11,9.22135
68,12,1.4532
68,13,0
68,14,12.6116
68,15,0
68,16,0
68,17,10.3785
68,18,0
68,19,0
68,20,7.601
68,21,9.46367
68,22,0
68,23,8.32762
68,24,0
68,25,0
68,26,16.5906
68,27,18.2563
68,28,17.774
68,29,1.45546
68,30,0
68,31,18.1152
68,32,5.27338
68,33,0.391973
68,34,0
68,35,8.27279
68,36,5.50978
68,37,0.267521
68,38,0
68,39,0
68,40,0
68,41,13.653
68,42,0
68,43,4.41028
68,44,3.25333
68,45,0
68,46,0
68,47,11.7231
68,48,14.1915
68,49,0
68,50,2.77445
68,51,0
68,52,9.96404
68,53,0
68,54,0
68,55,0
68,56,2.58953
68,57,0
68,58,0
68,59,2.95117
68,60,0
68,61,5.22553
68,62,3.34273
68,63,3.01147
68,64,14.9997
68,65,0
68,66,0.153961
68,67,9.46337
68,68,0
68,69,0
68,70,12.2583
68,71,17.9199
68,72,13.7332
68,73,9.07356
68,74,8.10275
68,75,0
68,76,3.94033
68,77,7.24599
68,78,19.0818
68,79,2.48572
68,80,0
68,81,0
68,82,0
68,83,15.4354
68,84,9.27768
68,85,0
68,86,2.51491
68,87,0
68,88,0
68,89,0
68,90,0
68,91,0
68,92,0
68,93,0
68,94,14.7941
68,95,5.93095
68,96,21.1548
68,97,0
68,98,0
68,99,0
69,0,0
69,1,10.0647
69,2,7.98053
69,3,0
69,4,13.5905
69,5,0
69,6,0
69,7,1.96988
69,8,1.63363
69,9,0
69,10,11.2573
69,11,0
69,12,0
69,13,13.8749
69,14,3.08776
69,15,6.87597
69,16,21.2744
69,17,12.6509
69,18,5.99442
69,19,0
69,20,0
69,21,0
69,22,21.4708
69,23,7.72629
69,24,0
69,25,3.96086
69,26,3.44032
69,27,0.175016
69,28,1.10566
69,29,0.207345
69,30,0
69,31,0
69,32,0
69,33,0
69,34,13.5428
69,35,0
69,36,6.74633
69,37,4.04305
69,38,0
69,39,3.29266
69,40,8.70216
69,41,0
69,42,7.69056
69,43,0
69,44,8.02676
69,45,1.11321
69,46,4.35918
69,47,0
69,48,0
69,49,21.9412
69,50,2.27922
69,51,9.50808
69,52,1.05949
69,53,7.68158
69,54,1.97921
69,55,4.05475
69,56,13.6234
69,57,0
69,58,12.4768
69,59,0
69,60,0
69,61,0
69,62,9.63314
69,63,7.10251
69,64,2.1947
69,65,0
69,66,0
69,67,5.78793
69,68,0
69,69,0
69,70,0
69,71,0
69,72,0
69,73,8.42936
69,74,0
69,75,0
69,76,15.5789
69,77,0
69,78,0
69,79,3.33857
69,80,10.3542
69,81,15.8616
69,82,0.608952
69,83,0
69,84,0.299781
69,85,7.51479
69,86,0
69,87,0
69,88,3.06393
69,89,0
69,90,0
69,91,21.9028
69,92,11.3977
69,93,15.3717
69,94,0
69,95,0
69,96,0
69,97,12.2459
69,98,14.03
69,99,14.417
70,0,26.5139
70,1,3.27653
70,2,5.21798
70,3,16.7003
70,4,0
70,5,23.7307
70,6,7.3358
70,7,11.4409
70,8,6.16179
70,9,2.83037
70,10,0
70,11,16.3852
70,12,11.4283
70,13,2.83638
70,14,14.3199
70,15,0
70,16,0
70,17,0
70,18,0
70,19,2.69372
70,20,8.89641
70,21,6.72565
70,22,0
70,23,3.74426
70,24,3.92159
70,25,0
70,26,4.73423
70,27,0.306923
70,28,5.10898
70,29,11.8718
70,30,5.90906
70,31,22.3619
70,32,9.88344
70,33,12.2963
70,34,0
70,35,19.2173
70,36,10.631
70,37,8.39999
70,38,12.7436
70,39,0
70,40,0
70,41,11.1383
70,42,3.95944
70,43,5.58775
70,44,1.85111
70,45,0
70,46,0
70,47,16.8955
70,48,15.0213
70,49,0
70,50,0
70,51,0
70,52,0
70,53,0
70,54,9.33035
70,55,0
70,56,0
70,57,8.40608
70,58,0
70,59,17.0856
70,60,4.07411
70,61,7.00479
70,62,0
70,63,0
70,64,7.64364
70,65,15.1045
70,66,7.75042
70,67,1.15948
70,68,12.2583
70,69,0
70,70,0
70,71,13.7844
70,72,10.8721
70,73,0
70,74,2.92927
70,75,16.908
70,76,0
70,77,0
70,78,9.78735
70,79,0
70,80,0
70,81,0
70,82,2.40524
70,83,3.11834
70,84,6.473
70,85,0
70,86,0.544956
70,87,7.52158
70,88,0
70,89,2.92958
70,90,0
70,91,0
70,92,0
70,93,0
70,94,12.2215
70,95,23.7551
70,96,10.7944
70,97,0
70,98,0
70,99,0
71,0,10.5921
71,1,0
71,2,0
71,3,9.20435
71,4,0
71,5,17.2501
71,6,7.89401
71,7,0
71,8,0
71,9,7.72332
71,10,0
71,11,0.427067
71,12,5.9953
71,13,0
71,14,3.23708
71,15,0
71,16,0
71,17,2.6358
71,18,2.45672
71,19,1.71803
71,20,15.4836
71,21,13.0515
71,22,0
71,23,0
71,24,9.01494
71,25,0
71,26,9.32821
71,27,14.3714
71,28,6.6011
71,29,0
71,30,0
71,31,11.429
71,32,10.5304
71,33,0
71,34,0
71,35,3.69105
71,36,5.03398
71,37,0
71,38,0
71,39,0
71,40,0
71,41,12.8521
71,42,0
71,43,0
71,44,0
71,45,0
71,46,0
71,47,19.8173
71,48,18.015
71,49,0
71,50,2.76048
71,51,0
71,52,5.74096
71,53,0
71,54,0
71,55,0
71,56,0.669386
71,57,9.03525
71,58,0
71,59,7.79509
71,60,0
71,61,4.35575
71,62,0.748252
71,63,3.72646
71,64,8.33442
71,65,0.0404268
71,66,0
71,67,7.65638
71,68,17.9199
71,69,0
71,70,13.7844
71,71,0
71,72,21.9194
71,73,6.44038
71,74,14.9269
71,75,0
71,76,0
71,77,13.6831
71,78,21.149
71,79,12.2501
71,80,0
71,81,0
71,82,0
71,83,15.8047
71,84,0
71,85,0
71,86,8.8252
71,87,0
71,88,1.52558
71,89,0
71,90,2.21346
71,91,0
71,92,0
71,93,0
71,94,8.22381
71,95,3.11603
71,96,11.4505
71,97,0
71,98,0
71,99,0
72,0,10.5665
72,1,0
72,2,3.80321
72,3,10.6479
72,4,0
72,5,12.9717
72,6,10.8552
72,7,0
72,8,0
72,9,2.86088
72,10,1.95443
72,11,0
72,12,1.97506
72,13,0
72,14,3.29579
72,15,0
72,16,0
72,17,2.78588
72,18,2.6322
72,19,9.68479
72,20,15.3481
72,21,6.59164
72,22,0
72,23,0
72,24,10.2231
72,25,0
72,26,3.29934
72,27,11.7016
72,28,4.12525
72,29,3.91441
72,30,0
72,31,8.28503
72,32,18.7766
72,33,0
72,34,0
72,35,0
72,36,9.05454
72,37,0
72,38,0
72,39,0
72,40,0
72,41,17.6554
72,42,4.90753
72,43,0
72,44,0
72,45,0
72,46,0
72,47,17.1651
72,48,9.75911
72,49,0
72,50,0
72,51,0
72,52,0
72,53,0
72,54,0.990273
72,55,0
72,56,3.94612
72,57,9.91331
72,58,0
72,59,7.4228
72,60,1.93254
72,61,0
72,62,0
72,63,3.85856
72,64,9.90014
72,65,3.11401
72,66,0
72,67,13.6944
72,68,13.7332
72,69,0
72,70,10.8721
72,71,21.9194
72,72,0
72,73,5.64342
72,74,13.5811
72,75,0
72,76,0
72,77,14.7673
72,78,20.0834
72,79,9.91435
72,80,0
72,81,0
72,82,0
72,83,9.38386
72,84,0
72,85,0
72,86,15.8521
72,87,0
72,88,4.14811
72,89,0
72,90,1.35446
72,91,0
72,92,0
72,93,0
72,94,2.32337
72,95,0.640665
72,96,4.63647
72,97,0
72,98,2.55119
72,99,0
73,0,0
73,1,0
73,2,6.20788
73,3,0
73,4,20.6012
73,5,0
73,6,0
73,7,0
73,8,0
73,9,0
73,10,10.4936
73,11,0
73,12,0
73,13,0
73,14,1.7061
73,15,0
73,16,11.7123
73,17,20.2403
73,18,13.2653
73,19,3.84812
73,20,4.2038
73,21,0.43277
73,22,6.52497
73,23,5.22431
73,24,1.23378
73,25,0
73,26,12.8339
73,27,17.3999
73,28,6.33831
73,29,0
73,30,0
