0,0,0.5385164807134502,0.509901951359278,0.648074069840786,0.1414213562373093,0.6164414002968979,0.5196152422706634,0.1732050807568876,0.9219544457292882,0.4690415759823426,0.3741657386773948,1.104536101718727,0.5477225575051664,0.09999999999999998,0.7416198487095667,0.3316624790355399,0.4358898943540679,0.3000000000000002,0.648074069840786,0.469041575982343,0.5916079783099616,0.5477225575051662,0.316227766016838,0.1414213562373099,0.1414213562373099,0.53851648071345,0.5385164807134505,0.3872983346207423,0.6244997998398396,0.8062257748298554,0.4690415759823426,0.3741657386773938,0.4123105625617663,0.4690415759823426,0.866025403784438,0.1414213562373096,0.1732050807568874,1.349073756323204,0.7681145747868602,0.4582575694955839,0.6164414002968975,0.5916079783099616,0.3605551275463989,0.58309518948453,0.3000000000000003,0.2236067977499789,0.3741657386773941,0.5916079783099616,0.9949874371066197,0.8831760866327849,4.003748243833521,3.616628264005025,4.164132562731403,3.093541659651604,3.792097045171708,3.416138170507745,3.785498646149541,2.345207879911715,3.749666651850535,2.88790581563873,2.703701166919155,3.228002478313795,3.146426544510455,3.7,2.580697580112788,3.627671429443412,3.435112807463534,3.009983388658481,3.768288736283354,2.882707061079915,3.853569773599538,3.07571129984594,4.047221268969613,3.657868231634377,3.416138170507745,3.59722114972099,2.493992782667986,2.817800560721075,2.70185121722126,2.894822965226025,4.135214625627066,3.411744421846396,3.519943181359609,3.91152144312159,3.61801050302511,3,3.021588985947625,3.31209903233584,3.59583091927304,3.009983388658483,2.387467277262665,3.15277655408689,3.07408522978788,3.125699921617557,3.345145736735546,2.090454496036688,3.057776970284131,4.047221268969612,4.244997055358225,3.531288716601915,5.284884104689525,4.208325082500163,5.301886456724625,4.690415759823429,5.056678751908213,6.09507998306831,3.591656999213594,5.636488268416782,5.047771785649585,5.639148871948673,4.356604182158391,4.519955751995809,4.853864439804639,4.190465367951393,4.417012565071555,4.626013402488151,4.645427859734774,6.240192304729079,6.498461356351979,4.141255848169732,5.121523210920752,4.028647415696738,6.211280061307815,4.109744517606904,4.969909455915672,4.840454524112379,5.097057974949863,5.546169849544818,6.014149981501959,4.880573736764972,4.160528812542944,4.570557952810575,5.788782255362521,4.891829923454003,4.606517122512408,3.896151947755631,4.796873982084583,5.019960159204452,4.636809247747852,4.208325082500163,5.257375771237967,5.136146415358503,4.654030511288039,4.27668095606862,4.459820624195552,4.650806381693394,4.14004830889689,5.31224999411737,3.977436360270268,4.007492981902776
0,0.5385164807134502,0,0.2610791798655426,0.1550151724776495,0.4033866375903166,1.098040160384187,0.2795752817386836,0.7071067811865472,0.4377994802207408,0.1395291573802995,0.8743903254423379,1.629382721605533,1.067294187398355,0.5477225575051659,1.183992255819579,0.8604140558829445,0.8390012207703473,0.7876890737153118,0.6346028517005108,0.93433674237443,1.130040911765575,1.083718889595823,0.8085302419446525,0.5916079826383576,0.4502452436022185,1.387778780781446e-16,0.0721300196367097,0.8366600265340759,1.159110991546882,1.34335468504685,0.1395291573802995,0.2229072731856472,0.9420315607332255,0.1395291573802995,0.4455681749227233,0.6762242384102912,0.5291502622129181,0.8184882889808344,0.4242640687119279,0.8604964130375478,1.118870569872257,0.1247131441877589,0.8970360967053005,0.2193824238031157,0.812683257395208,0.3155089906001314,0.1678163822731985,0.1247131441877579,0.6508485975494662,1.418122260643479,4.293598534100508,3.95081892755777,4.47287228695941,3.535783356380992,4.135162569361585,3.830914362917686,4.132446335124428,2.837334786871917,4.084875659476843,3.331631614856695,3.200905508237558,3.604004124139144,3.567920171055329,4.079399389067006,2.980974530818136,3.934411585044757,3.845776904605881,3.423236724729452,4.162486825342958,3.316624790355401,4.2327144832351,3.442761425747698,4.426520833753568,4.045992380989301,3.759104199243372,3.917729669170062,2.914723667241684,3.263730147837279,3.151903296266989,3.297317999216181,4.530914812824093,3.838250734652346,3.885871845545089,4.229253657023833,4.00473605733326,3.410002434569538,3.455701677715485,3.750633512907957,3.969649430840231,3.419142528310176,2.877061940331679,3.574011815632547,3.481108530880671,3.531677149653295,3.707064460302044,2.559141187913368,3.464974468156083,4.374427283242768,4.572619132052441,3.91059375151437,5.646867263349931,4.608264149322233,5.622204933049287,5.065671324814154,5.411557107763093,6.405544454315846,4.050715357058611,5.963200449548246,5.410649196304991,5.946715584782251,4.691339070083107,4.882996072341472,5.181562159573633,4.596434653227517,4.795984263387274,4.966474795726665,5.002099534817001,6.543579465735706,6.816690772096553,4.554160182811716,5.440899192081432,4.43186925062759,6.524051191693923,4.47253400862208,5.30706544224071,5.203056724712438,5.416476663237362,5.861550440921763,6.298130732850938,5.240400679392306,4.533862024368293,4.975006693972937,6.073574895348975,5.244710563885282,4.968817030455468,4.270736272494901,5.111677936762944,5.348392327458409,4.934245359227837,4.608264149322233,5.590264521784541,5.463052590651635,4.972737335087208,4.646186248215604,4.801935694438785,5.007353445324513,4.530285903698757,5.631463754512877,4.341664927999799,4.377121006918098
0,0.509901951359278,0.2610791798655426,0,0.2269676062512645,0.3741657386773938,1.110827965588723,0.1000000000000004,0.6459715323553958,0.4340774510410216,0.3119036787338643,0.8831760866327848,1.593914413304435,1.009950493836208,0.5196152422706627,1.236931687685298,0.8040491484095494,0.9074605734044292,0.7455766712291892,0.3741657386773933,0.9188268894934916,1.064019463348349,1.004551661622986,0.76311000478053,0.6164414032342375,0.4898979485566352,0.2610791798655426,0.3281754029194441,0.858649649515784,1.091287383644185,1.290270227614048,0.3119036787338643,0.1533132966897438,0.916410181706495,0.3119036787338643,0.357950622116696,0.6480740698407857,0.4358898943540671,0.9003925772891103,0.2610791798655424,0.8221219937948374,1.109384739730999,0.2467305395173,0.8565752460461826,0.09625746335730867,0.8098670092559633,0.3226692227634994,0.2828427124746192,0.2467305395172999,0.5000000000000002,1.372853534812789,4.432846891959966,4.062134542661385,4.60227848342003,3.574037650873577,4.243515855099334,3.895789486440894,4.235687070383051,2.82276042832734,4.202055325708389,3.358376845318155,3.187164512877226,3.685413190437731,3.634709741716949,4.168195343878897,3.042576040186055,4.062585606462627,3.906414139175385,3.494851202058241,4.239291785513499,3.367906205068037,4.31032111861587,3.535201584663596,4.515856635692812,4.13414016532242,3.86924582166622,4.038772634969774,2.975265282667085,3.304025801268734,3.191546681326814,3.36819197172182,4.607515992340626,3.885949032096017,3.974356927293044,4.352122153496034,4.090899304204114,3.47285901898873,3.499852882386448,3.799235993776459,4.060880417566043,3.486877993165276,2.867566564701169,3.630685661528051,3.551161748748059,3.599338087954467,3.805787865393557,2.557263091771047,3.530773025241495,4.495798427670439,4.688525395500429,3.994400414505252,5.732607993254318,4.672902011087944,5.741950887982239,5.155579501860095,5.507409712179102,6.535309926532377,4.059009265488934,6.086921398987597,5.510895510247382,6.067371479813437,4.796381734811326,4.976280086463888,5.293399372879515,4.652243415166644,4.859169032091447,5.062496236599687,5.102967355944246,6.676089876973301,6.941587035990278,4.621398210409686,5.554962778935597,4.486816653534722,6.654644177463552,4.564195260155441,5.414853474791452,5.294550268074317,5.544395364604735,5.989073353145293,6.441600459102998,5.331253374316947,4.627869458256507,5.05365899077498,6.210586966120325,5.333908212224575,5.065996251994503,4.352011029397787,5.229755150518451,5.453678229838675,5.053721112487644,4.672902011087944,5.698379578109173,5.56782167040765,5.081412182235503,4.732597655602867,4.904087776620765,5.093984188754573,4.604457830685958,5.757396240954745,4.430701401192828,4.463182720884281
0,0.648074069840786,0.1550151724776495,0.2269676062512645,0,0.5071207266806821,1.227385901657512,0.2480207537433691,0.8074590384454445,0.2879527085549192,0.2682999230380748,1.002824579446333,1.745752682575868,1.171031286637308,0.6557438524302001,1.32607907219463,0.9640767682670444,0.9831678584539403,0.8929649139451449,0.5806646462711,1.048808848170152,1.232852533346048,1.180425137348627,0.9129599589377111,0.7211102590776934,0.580664646271101,0.1550151724776496,0.2177721363009164,0.9653963428391694,1.260838699985623,1.45274031682273,0.2682999230380748,0.2838238624354401,1.059391600194077,0.2682999230380748,0.2920236775122746,0.7891948863055672,0.6082762530298221,0.7078815593113367,0.2898787741423556,0.9578028698730549,1.241265577297554,0.1288273849593926,1.008355885645675,0.1387795612335226,0.9366890292605439,0.4273331984095553,0.3025132960506516,0.1288273849593913,0.5058232469407812,1.530954609751626,4.442557451288605,4.09694908477719,4.621409979800213,3.671675442990455,4.281820801274709,3.973322998462464,4.277539109910583,2.958899627429799,4.234002850463692,3.462364379002935,3.324177902152649,3.745568791045435,3.712795262701051,4.225113434894357,3.118778629164742,4.082297220108043,3.985209039239931,3.568590069645477,4.305830763547418,3.456862882393866,4.372913442490522,3.587689421934057,4.572360116814242,4.193429224719949,3.906846858555833,4.065400279568754,3.05650465403727,3.401382340795469,3.290128332403213,3.43993729013552,4.674430573514137,3.975101022985805,4.028388125405145,4.376920173066557,4.150903516103449,3.550432477971155,3.592584597566681,3.89064675479773,4.11528501815274,3.561718965193351,3.000493448340677,3.713983009446463,3.624302799247382,3.67347627410847,3.853696319086559,2.681587003295701,3.606171266920751,4.523518619410269,4.719034389412057,4.053939804244491,5.786483951742794,4.746992359288738,5.768225769555393,5.210653916187047,5.554426433523789,6.553744325587115,4.176195403193616,6.112596669227667,5.557583593098351,6.089924810917154,4.834110720105756,5.026748893599926,5.325711351161405,4.732331229556469,4.92900314221578,5.106111238067022,5.147967043908234,6.69132249981416,6.964308261003048,4.697193001860943,5.583997533585682,4.566735373981397,6.673186126644795,4.615589864194721,5.451482395979078,5.345736182067294,5.566348703500699,6.010061643299503,6.446517899516063,5.382090237841004,4.680523010317403,5.121509460250648,6.21910269680142,5.383921487825813,5.114253523075842,4.411624250609159,5.255775786297844,5.489460274408071,5.074913564481029,4.746992359288738,5.733698144652125,5.603450750534865,5.113273978639562,4.788228131830995,4.945017835750378,5.146284397060364,4.671344879112639,5.780227370535771,4.483843068477684,4.519118114030976
0,0.1414213562373093,0.4033866375903166,0.3741657386773938,0.5071207266806821,0,0.7469803141390857,0.387298334620742,0.3040171160826192,0.7806884213099505,0.3451009054405765,0.509901951359279,1.243726009073759,0.6782329983125269,0.1732050807568876,0.8660254037844386,0.4642179922759428,0.5426738407439888,0.4146824378088206,0.565685424949238,0.5843066697252637,0.7285001529133008,0.6804714152383631,0.4329499121900595,0.2449489767423658,0.1414213562373096,0.4033866375903164,0.4113794254624068,0.5024205478194471,0.7595850081241666,0.9460086786542024,0.3451009054405765,0.2334558965785453,0.5537170219330845,0.3451009054405765,0.7275824461584469,0.282842712474619,0.1732050807568877,1.209780530128961,0.634602851700511,0.5403346409652691,0.750718433845876,0.4549270854142446,0.5012388492987744,0.4431950282708445,0.4381341395361315,0.08965754721680548,0.244948974278318,0.4549270854142446,0.8660254037844387,1.023837035868497,4.101631040109091,3.722944043033812,4.266183588757481,3.220442264134018,3.900744664483071,3.539170134493085,3.894485201675577,2.478438785185192,3.857342304416096,3.013231655834486,2.838897534381021,3.341769510516468,3.271651718756756,3.816361811321253,2.697978808930508,3.72847608770828,3.556218564090671,3.133367992247742,3.887226725345557,3.009030420037646,3.968159445115832,3.188398252216307,4.163850828024895,3.77673204885441,3.524725201037262,3.700976645741891,2.617390781054296,2.945990863045884,2.831134649988011,3.014670637530813,4.254770014139997,3.535562184436301,3.632056946392875,4.015012131112888,3.736105687171144,3.12093734668349,3.146901661335518,3.439679933579411,3.710828737886429,3.131470269123877,2.520776203407201,3.276272189182159,3.195348169123952,3.246291970407659,3.457553146199243,2.218076833695835,3.178383140097754,4.153400354016934,4.350565878298763,3.64669872036795,5.39638133086495,4.327278328820158,5.406477596365309,4.806245936279165,5.167577180130121,6.198663184801291,3.719119798076108,5.743709954302276,5.161717069763535,5.740296063039881,4.462632920374536,4.632614938273237,4.959169181788459,4.309809307226225,4.529588784957435,4.732471804655786,4.757459960799552,6.342191420569219,6.60367651585661,4.264478139982971,5.22486400063389,4.14694761973336,6.315702366025219,4.221843135125756,5.077421857381989,4.952853135354268,5.202573720735103,5.650634171765001,6.112125011666454,4.992069128166056,4.276181151551906,4.693238725196094,5.885898132082128,5.001019123353317,4.71961573383619,4.009987531152683,4.899331210630497,5.124535954100829,4.734275625084346,4.327278328820158,5.363814868052143,5.240249299205177,4.756075054277823,4.390044820189492,4.567642605721293,4.7605558119223,4.25758272241285,5.41749054684177,4.089462674831992,4.120679555607304
0,0.6164414002968979,1.098040160384187,1.110827965588723,1.227385901657512,0.7469803141390857,0,1.097241436117859,0.5209951395113871,1.507399737111613,1.030638348561461,0.2898979485566351,0.5713464936161345,0.2967855137210902,0.5916079783099619,0.2367725297960442,0.3787128726109548,0.3605551275463982,0.4003677965511571,1.199157866884644,0.2583832893323176,0.3878594955353774,0.4306840841637768,0.3903631253167526,0.5291502584876279,0.6618002642121922,1.098040160384187,1.075677986239959,0.2672750182761,0.4582575694955829,0.4312925285445368,1.030638348561461,0.9729216618611999,0.2952241310011447,1.030638348561461,1.461025352943664,0.4919556995184352,0.7000000000000001,1.892300103116772,1.365903435026258,0.4475425929620871,0.0951591308292165,1.142152012495714,0.3530864154446725,1.179383203127732,0.3468347913852192,0.8122226464983426,0.9348469228349533,1.176652548396513,1.599968108606117,0.4610243353126326,3.46157096783772,3.042016478185193,3.60645133659868,2.477549067858984,3.212153930977355,2.805164475151765,3.201770459433072,1.749749270893946,3.178867360019361,2.275756348306317,2.107412009361732,2.630589287593183,2.538410034495991,3.102129129183895,1.976157304618347,3.073407512816599,2.824145054585438,2.404195053496751,3.16279151747568,2.268118020285738,3.252655087645204,2.485089379549154,3.448572074444299,3.059987827300942,2.839982415792523,3.033466144204567,1.883392094212067,2.201518151327962,2.085881006113526,2.288522730874693,3.528692035255414,2.797562112173209,2.926247326961685,3.347609780612792,3.018372333764861,2.390144185803555,2.406354221490977,2.696746343422626,3.000464835476421,2.401316944865109,1.787797818748163,2.539691808698184,2.466331127186807,2.517167741720317,2.757589566567579,1.490646333090677,2.448812689294434,3.479535282266952,3.671511950137162,2.931916342591881,4.688286030833616,3.599482539504709,4.728668539275096,4.09101055794239,4.46390416816756,5.529117438752838,2.984801439967862,5.064484209897871,4.454830429878839,5.07021141460968,3.775840723245185,3.925048405757427,4.276056070605676,3.581038075205377,3.818760972842486,4.041010408200431,4.054767521266879,5.677491360873477,5.926083390054119,3.530182783654104,4.547039290993284,3.420955329685688,5.645637612120258,3.515684070443283,4.386831623662322,4.244592336797303,4.531977938806203,4.979095823535147,5.466494456100693,4.285622954203787,3.564961112362026,3.96508167558983,5.23607914672044,4.30012315561687,4.012988812576241,3.297014733714441,4.226701991820971,4.440136144559294,4.076588320948034,3.599482539504709,4.675254137310607,4.55678523680498,4.080782918623647,3.678883356633184,3.874874903653496,4.058024493098607,3.53432459268579,4.744003194964853,3.38282803335167,3.410323467697761
0,0.5196152422706634,0.2795752817386836,0.1000000000000004,0.2480207537433691,0.387298334620742,1.097241436117859,0,0.6536659855106268,0.4454472286391174,0.3567686993105165,0.8888194417315596,1.584475672561628,0.9949874371066204,0.5099019513592785,1.232882800593796,0.7978063882033802,0.9129538281224829,0.7251789935465583,0.3872983346207413,0.8912030368307133,1.068708294336724,1.009516736299851,0.7431937024734139,0.6244998027392774,0.5,0.2795752817386836,0.3430730171280443,0.8409989421001549,1.104947127106529,1.294139582992194,0.3567686993105165,0.1830436203255323,0.9218501077373329,0.3567686993105165,0.3716566263013875,0.6557438524302004,0.4242640687119289,0.8948222132006588,0.2795752817386831,0.7783858764656508,1.095780315915565,0.2255569975205772,0.8623926902166317,0.138800213443581,0.816017507582527,0.3378097501831485,0.3000000000000004,0.3014563967317624,0.5291502622129182,1.376490765696585,4.406827835025908,4.031245098314269,4.575037403011146,3.544537364715164,4.213956194893278,3.868743429417801,4.203694203698713,2.796064454859858,4.176992813055133,3.323957736670117,3.163545105122405,3.651338163502857,3.614016450783268,4.140513546015001,3.007867842893742,4.034179199023924,3.874283343632647,3.473324765196589,4.209702464868774,3.342572692722745,4.274209651571384,3.505374479882,4.488091036747227,4.11109655767559,3.842012913627634,4.010197550867125,2.949949745715009,3.278198666257049,3.167959945941269,3.33986783546465,4.578122280987547,3.853647607144168,3.940242757181619,4.323305129059358,4.065151549098472,3.442491796035449,3.469721919455323,3.774148133871615,4.03246199805669,3.459525710154544,2.841291608228917,3.601649396155237,3.524308409570788,3.570046872437352,3.778097573697224,2.523805563139605,3.500908190137665,4.470145803242215,4.657496149676612,3.962983052121184,5.693223551233809,4.637457623011744,5.709640969448082,5.125426811495799,5.471888315545622,6.506940589542263,4.02312766604852,6.061403477533327,5.482697267300535,6.03017385106379,4.759756059508902,4.943011581914111,5.258334044238844,4.614473837173788,4.814719481178166,5.021839119843048,5.072501930589343,6.646816986003556,6.911991795295209,4.594270499130177,5.517935435954274,4.447642485906047,6.628294586743226,4.530107986883469,5.380579722805068,5.25949261252127,5.519992749909231,5.96145952174088,6.41437576656653,5.294550268074317,4.6007799037406,5.03085173653933,6.177490628381695,5.29344659144085,5.035307143086938,4.316248370981445,5.19426019124709,5.414111767835635,5.012992826925184,4.637457623011744,5.662290156483653,5.527263170273425,5.04090763313229,4.697603705062588,4.86827247807692,5.053580405542349,4.570670838571209,5.730411108756493,4.395579018346968,4.428317965096908
0,0.1732050807568876,0.7071067811865472,0.6459715323553958,0.8074590384454445,0.3040171160826192,0.5209951395113871,0.6536659855106268,0,1.072121201966526,0.6378431401321024,0.2917999079122788,0.9565758284167107,0.4003677965511572,0.1999999999999999,0.6728452863670975,0.1822888298269721,0.4305333713530488,0.2156740775255679,0.7017310074887626,0.3860115938885503,0.4254439006246017,0.3766312822612221,0.2208157964314158,0.2236067939326922,0.3040171160826195,0.7071067811865472,0.7105859695273115,0.3464101615137754,0.4606016750856802,0.6468895295083698,0.6378431401321024,0.5260900897377871,0.2784340368217238,0.6378431401321024,1.003571788080958,0.0870263932885138,0.2449489742783178,1.511078745003188,0.8944271909999155,0.4080628722592936,0.499375826365183,0.7537565105670847,0.2123881989877012,0.7284392795848466,0.2156740775255676,0.3917712244199353,0.5452331800372924,0.7537565105670849,1.110014429796282,0.7277658171571926,3.962533349090788,3.557669171505939,4.114746387670833,2.986538467676761,3.729183580220157,3.322854954402463,3.720344396572119,2.211299113432832,3.69115116852063,2.778502641285252,2.567372452355031,3.151251300313789,3.052318553328301,3.622085063628395,2.494914216735958,3.580521632363345,3.34215499341368,2.920128440466478,3.683010699090545,2.78208554864871,3.772891380334708,3.004851286690889,3.96845533796823,3.577240354098698,3.355052688072665,3.544544833934,2.401692871262628,2.710969415916137,2.59393559486875,2.80877755212981,4.048489881380925,3.310983302985218,3.446737587922817,3.858903708937317,3.537517449242942,2.909288767392574,2.918796893392571,3.207945773224756,3.520505806283609,2.920585807168412,2.255549791920284,3.056492518215334,2.985625752179367,3.03684356476791,3.276058255849831,1.968992668034881,2.968386314426659,3.991005969410941,4.186930230817004,3.452885581201939,5.208099144925041,4.117600495841862,5.244387847683663,4.611542548466676,4.984477561036153,6.041219530408947,3.471392856673409,5.577342270248666,4.97409540434319,5.584996978623708,4.29384589575638,4.445835105560325,4.793447388066149,4.096046405930529,4.331994727041327,4.559025045753085,4.574530950228068,6.188741600023977,6.440826212984731,4.047205827452333,5.063484175335123,3.935248189773281,6.156751200867689,4.036353120566424,4.905610950458479,4.765438095265557,5.041883925564763,5.491272664526558,5.970861168260362,4.806183542043335,4.084282684633498,4.480673624762406,5.744321485623479,4.819163520123594,4.533242302438572,3.817538984336915,4.741685659158599,4.957643913244274,4.587418400180306,4.117600495841862,5.193872754713867,5.073954946317335,4.596081062391806,4.199720361599179,4.39398883273026,4.576986325578464,4.0544835113221,5.256317341434897,3.903414985751856,3.93110721005318
0,0.9219544457292882,0.4377994802207408,0.4340774510410216,0.2879527085549192,0.7806884213099505,1.507399737111613,0.4454472286391174,1.072121201966526,0,0.5437428931787398,1.284932363070194,2.015992900887676,1.432516092520536,0.9273618495495698,1.612940410088894,1.228608515268176,1.271048186286043,1.157583690279022,0.6704285280083344,1.316640276923785,1.494538130831714,1.436985049423113,1.176787460393377,1.004987565926224,0.865721901748721,0.4377994802207409,0.4894059788357892,1.244766593264034,1.520980259952851,1.718859682383482,0.5437428931787398,0.5481980629394139,1.334166406412633,0.5437428931787398,0.1410743261386439,1.063261768725169,0.8602325267042624,0.4836334754491723,0.26770951585917,1.208304597359457,1.51700963664481,0.3808857673036009,1.27904094288673,0.3445021949520491,1.216552506059644,0.707106781186547,0.5902738631366545,0.3808857673036002,0.3425960534465006,1.799724297121243,4.704164248005792,4.363972573353291,4.885776500761017,3.94668692420351,4.550790068137528,4.250617899217093,4.545421675823475,3.227192209333344,4.504442251822077,3.732107958716193,3.594684338545728,4.015401894943465,3.994295493027622,4.499631445781848,3.389690251335657,4.346373612077031,4.258389670845969,3.849364566324775,4.580204918514602,3.735564042693084,4.640886420923298,3.860004876868021,4.846648326421055,4.471509419158228,4.177581205720633,4.331759877312619,3.335259317207533,3.679286490754746,3.569477050594094,3.715996781322831,4.94893192027523,4.248140345751608,4.297091440190137,4.642285214782536,4.42732986267204,3.825170375528923,3.867411705874722,4.169449035753837,4.38884135072391,3.838699162180651,3.270362816369597,3.989927472518112,3.901528982568769,3.948893737106803,4.126617544870687,2.947703719074712,3.881211291410665,4.792072068846577,4.984320653601216,4.3259405621161,6.049208118756622,5.016659077435283,6.030579062783997,5.482650873344604,5.819830556092931,6.816169221940551,4.441766661546233,6.379907034869601,5.829285133796323,6.346197888861014,5.096340199003176,5.295190111160006,5.587682804231404,4.999828724005544,5.187969273209402,5.365428852562515,5.417579059148987,6.951722310414715,7.227289898493408,4.974248310411672,5.842886180072597,4.832703713219429,6.937098589886179,4.883597161514738,5.715439775844868,5.612552160838211,5.833255186550088,6.27421438084995,6.704072584277777,5.647188836769113,4.954568853608218,5.400760925897287,6.473595382681674,5.644790928979548,5.384443193920689,4.679517478596336,5.515316824276906,5.747774319947063,5.327350658270568,5.016659077435283,5.995427966114792,5.860567534915844,5.369537075188525,5.056109712118641,5.208857755852354,5.407752846701729,4.942009565192259,6.045603271244584,4.751252096618404,4.787262665917621
0,0.4690415759823426,0.1395291573802995,0.3119036787338643,0.2682999230380748,0.3451009054405765,1.030638348561461,0.3567686993105165,0.6378431401321024,0.5437428931787398,0,0.7885497638882333,1.557438303830591,1.011741795250338,0.4999999999999996,1.10123389667785,0.7994408763248577,0.7487014434214576,0.7430300983964143,0.6626421620572489,0.8910710272749759,1.053656619656327,1.010857707639565,0.7631301368809598,0.5099019557351983,0.3729539313855068,0.1395291573802994,0.1287428498563212,0.7790018430103881,1.073928819004427,1.262405079760648,0,0.225597618030295,0.8603233182191692,0,0.5442413861769968,0.6007539971270218,0.4999999999999998,0.925835666381963,0.5093803939682564,0.8438564612082937,1.053508868260889,0.2610875234584809,0.8187387546425436,0.3001983752382081,0.7294475492610726,0.2605883206842056,0.1314682654016452,0.1678293624658174,0.724895285320252,1.335241950517961,4.236354130875702,3.896683880090791,4.415564971399556,3.476938437263519,4.078648142484406,3.768516188370098,4.078823077858337,2.779102317802072,4.023256592005064,3.280082445080859,3.13797470994189,3.552225748839815,3.49761922789278,4.018674557892707,2.930288996858882,3.87902701166436,3.790156010713726,3.354299618790776,4.103593873876763,3.252451185511601,4.182921389293506,3.385962290987254,4.36564354295067,3.979112999567275,3.699953394455929,3.861584911546001,2.851252848576046,3.200375856253768,3.08583131777572,3.237487125228351,4.47143166272766,3.782745295728216,3.834265880546395,4.173393585159533,3.941325342304701,3.352560532428075,3.397739585141028,3.685592368829138,3.910199754947875,3.357728824075569,2.817716050636998,3.514434452937026,3.419014788443365,3.47272723201932,3.647493061665193,2.509448778279999,3.406842121483126,4.313889521825161,4.518662166031074,3.854845577712365,5.60130184331688,4.556643261007439,5.569881549544967,5.007623844814391,5.361303520189757,6.34879111066443,4.001111225272328,5.901881784419665,5.35056834262326,5.9014636509056,4.64408922069275,4.829658277216497,5.132451770096352,4.547930964533158,4.75739632719642,4.924107162624423,4.945416925482792,6.488455682358036,6.760760361608781,4.491278030960582,5.394781616100496,4.38552389276606,6.464625692802835,4.4205485546469,5.256263289726035,5.151904133862518,5.354507126924233,5.803649518827637,6.242166515937311,5.191542757650152,4.472327611211799,4.906641456396907,6.024851662270573,5.201256623310134,4.912137837889707,4.220613755837103,5.064040899009998,5.30506932532985,4.894830939107276,4.556643261007439,5.541961697880448,5.421098022626182,4.93149694551203,4.5949650718281,4.75311068379068,4.963780080904228,4.476751998083381,5.572581868884097,4.291076818623187,4.325919610436772
