Head,Tail,Difference
9,86,8.0445
9,87,0
9,88,2.58955
9,89,0
9,90,33.2278
9,91,10.7641
9,92,34.1731
9,93,9.42951
9,94,0
9,95,0
9,96,11.4471
9,97,12.3064
9,98,0
9,99,4.91919
9,100,26.5696
9,101,0
9,102,0
9,103,19.7092
9,104,7.66988
9,105,0
9,106,0.922802
9,107,8.74795
9,108,6.63693
9,109,10.9221
9,110,5.39018
9,111,33.8293
9,112,0
9,113,0
9,114,34.6184
9,115,0
9,116,20.0524
9,117,0
9,118,0
9,119,0
9,120,0
9,121,0
9,122,6.73905
9,123,0
9,124,0
9,125,0
9,126,0
9,127,0
9,128,0
9,129,13.8841
9,130,0
9,131,11.4435
9,132,0
9,133,0
9,134,34.8212
9,135,0
9,136,8.63674
9,137,43.4184
9,138,0
9,139,0
9,140,13.6406
9,141,24.2561
9,142,0
9,143,0
9,144,10.4223
9,145,0
9,146,27.1621
9,147,0
9,148,10.055
9,149,0
9,150,11.5352
9,151,3.29376
9,152,0
9,153,0
9,154,45.4157
9,155,0
9,156,29.8186
9,157,0
9,158,0
9,159,0
9,160,29.6685
9,161,12.8948
9,162,19.461
9,163,27.0539
9,164,23.0219
9,165,17.0118
9,166,6.04771
9,167,0
9,168,0
9,169,8.70058
9,170,23.0401
9,171,11.14
9,172,0
9,173,0
9,174,8.92758
9,175,34.7271
9,176,0
9,177,8.49558
9,178,0
9,179,0
9,180,0
9,181,0
9,182,0
9,183,0
9,184,0
9,185,15.2106
9,186,0
9,187,0
9,188,24.3396
9,189,0
9,190,0
9,191,20.9751
9,192,28.9099
9,193,0
9,194,0
9,195,0
9,196,0
9,197,0
9,198,0
9,199,25.8841
10,0,0
10,1,0
10,2,0
10,3,2.10272
10,4,0
10,5,0
10,6,0
10,7,16.0903
10,8,0
10,9,7.19354
10,10,0
10,11,0
10,12,15.4047
10,13,0
10,14,8.38945
10,15,0
10,16,19.606
10,17,4.73535
10,18,7.47041
10,19,0
10,20,25.244
10,21,19.3066
10,22,0
10,23,0
10,24,4.11961
10,25,0
10,26,0
10,27,3.08126
10,28,1.26568
10,29,13.2017
10,30,0
10,31,0
10,32,0
10,33,0
10,34,1.03152
10,35,0
10,36,14.0934
10,37,7.35412
10,38,0
10,39,19.7956
10,40,22.6816
10,41,11.73
10,42,0
10,43,23.8092
10,44,3.11358
10,45,16.6124
10,46,19.1458
10,47,0
10,48,0
10,49,0
10,50,4.78506
10,51,6.34798
10,52,20.6092
10,53,14.7719
10,54,14.8069
10,55,0
10,56,0
10,57,4.17936
10,58,5.78863
10,59,0
10,60,4.45854
10,61,0
10,62,0
10,63,0
10,64,0
10,65,6.4369
10,66,20.858
10,67,0
10,68,0
10,69,13.3494
10,70,0
10,71,6.45006
10,72,0
10,73,14.1193
10,74,0
10,75,2.32743
10,76,0
10,77,0
10,78,29.3219
10,79,14.5391
10,80,14.7873
10,81,0
10,82,0
10,83,9.73175
10,84,12.8739
10,85,7.81215
10,86,14.9072
10,87,0
10,88,1.3652
10,89,0
10,90,22.0836
10,91,11.801
10,92,6.69688
10,93,11.9392
10,94,0
10,95,0
10,96,13.4424
10,97,2.48021
10,98,0
10,99,1.1526
10,100,19.3491
10,101,0
10,102,0
10,103,5.01327
10,104,9.27649
10,105,0
10,106,7.30334
10,107,12.0281
10,108,6.83452
10,109,3.45202
10,110,11.4903
10,111,8.56507
10,112,0
10,113,0
10,114,9.11538
10,115,0
10,116,11.2536
10,117,0
10,118,0
10,119,0
10,120,0
10,121,0
10,122,6.59791
10,123,0
10,124,0
10,125,0
10,126,0
10,127,0
10,128,0
10,129,8.14712
10,130,0
10,131,17.3957
10,132,0
10,133,0
10,134,12.5668
10,135,0
10,136,10.2092
10,137,15.2498
10,138,0
10,139,0
10,140,7.97705
10,141,15.7482
10,142,0
10,143,0
10,144,17.3499
10,145,0
10,146,3.02833
10,147,0
10,148,1.53465
10,149,0
10,150,20.8026
10,151,4.09683
10,152,0
10,153,0
10,154,25.4508
10,155,0
10,156,12.2824
10,157,0
10,158,0
10,159,0
10,160,4.26255
10,161,3.71286
10,162,9.6738
10,163,22.4377
10,164,15.9372
10,165,5.63186
10,166,9.00164
10,167,0
10,168,0
10,169,5.48255
10,170,20.2279
10,171,5.55313
10,172,0
10,173,0
10,174,6.44963
10,175,26.5188
10,176,0
10,177,10.9723
10,178,0
10,179,0
10,180,0
10,181,0
10,182,0
10,183,0
10,184,0
10,185,10.3455
10,186,0
10,187,0
10,188,10.0851
10,189,0
10,190,0
10,191,8.43145
10,192,32.3938
10,193,0
10,194,0
10,195,0
10,196,0
10,197,0
10,198,0
10,199,7.26689
11,0,0
11,1,5.45411
11,2,10.7697
11,3,0
11,4,22.3845
11,5,7.21977
11,6,8.23252
11,7,0
11,8,4.9324
11,9,0
11,10,0
11,11,0
11,12,0
11,13,14.5461
11,14,0
11,15,16.5491
11,16,0
11,17,0
11,18,0
11,19,20.0343
11,20,0
11,21,0
11,22,9.9367
11,23,10.4669
11,24,0
11,25,8.01058
11,26,0.289911
11,27,0
11,28,0
11,29,0
11,30,3.53001
11,31,12.9904
11,32,8.22281
11,33,13.5084
11,34,0
11,35,15.5048
11,36,0
11,37,0
11,38,13.1067
11,39,0
11,40,0
11,41,0
11,42,7.14563
11,43,0
11,44,0
11,45,0
11,46,0
11,47,28.6422
11,48,10.4355
11,49,9.7498
11,50,0
11,51,0
11,52,0
11,53,0
11,54,0
11,55,20.9175
11,56,5.31189
11,57,0
11,58,0
11,59,23.5537
11,60,0
11,61,1.00906
11,62,21.9763
11,63,3.59843
11,64,10.8331
11,65,0
11,66,0
11,67,10.7212
11,68,7.16583
11,69,0
11,70,16.1634
11,71,0
11,72,23.4221
11,73,0
11,74,3.95922
11,75,0
11,76,3.61091
11,77,15.6236
11,78,0
11,79,0
11,80,0
11,81,11.625
11,82,16.9917
11,83,0
11,84,0
11,85,0
11,86,0
11,87,15.921
11,88,0
11,89,23.2817
11,90,0
11,91,0
11,92,0
11,93,0
11,94,9.81915
11,95,1.51287
11,96,0
11,97,0
11,98,29.9757
11,99,0
11,100,0
11,101,7.22409
11,102,9.45679
11,103,0
11,104,0
11,105,23.6511
11,106,0
11,107,0
11,108,0
11,109,0
11,110,0
11,111,0
11,112,3.38627
11,113,6.77647
11,114,0
11,115,13.3869
11,116,0
11,117,45.8383
11,118,5.50195
11,119,27.2581
11,120,1.5071
11,121,25.7587
11,122,0
11,123,28.278
11,124,14.8168
11,125,8.83199
11,126,22.0538
11,127,14.2841
11,128,4.57631
11,129,0
11,130,8.21653
11,131,0
11,132,9.14301
11,133,6.40417
11,134,0
11,135,10.803
11,136,0
11,137,0
11,138,4.21248
11,139,14.1753
11,140,0
11,141,0
11,142,18.5549
11,143,8.15166
11,144,0
11,145,22.8536
11,146,0
11,147,15.2167
11,148,0
11,149,2.34137
11,150,0
11,151,0
11,152,5.03664
11,153,9.04646
11,154,0
11,155,6.52306
11,156,0
11,157,15.0425
11,158,4.97567
11,159,12.905
11,160,0
11,161,0
11,162,0
11,163,0
11,164,0
11,165,0
11,166,0
11,167,22.7921
11,168,1.34218
11,169,0
11,170,0
11,171,0
11,172,0.55118
11,173,7.10543e-15
11,174,0
11,175,0
11,176,7.68403
11,177,0
11,178,9.3599
11,179,13.9286
11,180,4.31445
11,181,11.7073
11,182,9.73696
11,183,6.17712
11,184,22.9896
11,185,0
11,186,2.11652
11,187,33.0848
11,188,0
11,189,6.56312
11,190,20.919
11,191,0
11,192,0
11,193,24.9625
11,194,6.42752
11,195,7.68233
11,196,6.04467
11,197,3.40104
11,198,4.05179
11,199,0
12,0,0
12,1,0
12,2,0
12,3,13.8245
12,4,0
12,5,0
12,6,0
12,7,11.8089
12,8,0
12,9,32.7586
12,10,15.4047
12,11,0
12,12,0
12,13,0
12,14,21.5165
12,15,0
12,16,20.7879
12,17,12.5895
12,18,5.09343
12,19,0
12,20,28.6678
12,21,8.76251
12,22,0
12,23,0
12,24,16.7728
12,25,0
12,26,0
12,27,5.48365
12,28,16.3881
12,29,10.6395
12,30,0
12,31,0
12,32,0
12,33,0
12,34,7.6561
12,35,0
12,36,13.7411
12,37,20.6515
12,38,0
12,39,14.1543
12,40,6.67362
12,41,35.2951
12,42,0
12,43,22.1649
12,44,3.62635
12,45,20.9557
12,46,15.5284
12,47,0
12,48,0
12,49,0
12,50,6.83041
12,51,4.62977
12,52,12.57
12,53,15.3608
12,54,19.034
12,55,0
12,56,0
12,57,27.6603
12,58,13.0498
12,59,0
12,60,8.14664
12,61,0
12,62,0
12,63,0
12,64,0
12,65,12.6825
12,66,11.8389
12,67,0
12,68,0
12,69,11.2231
12,70,0
12,71,0.968812
12,72,0
12,73,3.12525
12,74,0
12,75,7.17564
12,76,0
12,77,0
12,78,5.81014
12,79,21.0528
12,80,23.8495
12,81,0
12,82,0
12,83,13.4949
12,84,25.5953
12,85,15.8573
12,86,6.08076
12,87,0
12,88,4.71043
12,89,0
12,90,7.50446
12,91,4.76838
12,92,22.6941
12,93,19.0463
12,94,0
12,95,0
12,96,11.2278
12,97,20.5876
12,98,0
12,99,9.03272
12,100,9.95399
12,101,0
12,102,0
12,103,23.0968
12,104,24.3511
12,105,0
12,106,22.3738
12,107,17.8252
12,108,15.4489
12,109,4.15874
12,110,11.213
12,111,22.9289
12,112,0
12,113,0
12,114,31.8184
12,115,0
12,116,4.45727
12,117,0
12,118,0
12,119,0
12,120,0
12,121,0
12,122,1.32279
12,123,0
12,124,0
12,125,0
12,126,0
12,127,0
12,128,0
12,129,7.75349
12,130,0
12,131,12.747
12,132,0
12,133,0
12,134,10.7467
12,135,0
12,136,17.5869
12,137,12.8179
12,138,0
12,139,0
12,140,7.69513
12,141,18.493
12,142,0
12,143,0
12,144,12.7776
12,145,0
12,146,19.976
12,147,0
12,148,12.9227
12,149,0
12,150,13.8663
12,151,12.1333
12,152,0
12,153,0
12,154,16.1364
12,155,0
12,156,22.3355
12,157,0
12,158,0
12,159,0
12,160,34.4849
12,161,10.343
12,162,12.0271
12,163,16.9234
12,164,24.9479
12,165,9.18418
12,166,9.28486
12,167,0
12,168,0
12,169,2.68562
12,170,21.9887
12,171,16.5555
12,172,0
12,173,0
12,174,12.197
12,175,25.7431
12,176,0
12,177,15.7856
12,178,0
12,179,0
12,180,0
12,181,0
12,182,0
12,183,0
12,184,0
12,185,17.7076
12,186,0
12,187,0
12,188,22.4349
12,189,0
12,190,0
12,191,14.0625
12,192,20.3201
12,193,0
12,194,0
12,195,0
12,196,0
12,197,0
12,198,0
12,199,25.6647
13,0,0
13,1,18.0695
13,2,15.0882
13,3,0
13,4,7.32635
13,5,35.088
13,6,11.3319
13,7,0
13,8,33.6656
13,9,0
13,10,0
13,11,14.5461
13,12,0
13,13,0
13,14,0
13,15,25.5342
13,16,0
13,17,0
13,18,0
13,19,35.6826
13,20,0
13,21,0
13,22,31.0346
13,23,29.5185
13,24,0
13,25,14.1092
13,26,11.6485
13,27,0
13,28,0
13,29,0
13,30,10.5867
13,31,22.9735
13,32,11.9282
13,33,20.3913
13,34,0
13,35,44.8839
13,36,0
13,37,0
13,38,8.06669
13,39,0
13,40,0
13,41,0
13,42,31.2219
13,43,0
13,44,0
13,45,0
13,46,0
13,47,38.3699
13,48,46.314
13,49,38.9127
13,50,0
13,51,0
13,52,0
13,53,0
13,54,0
13,55,20.3594
13,56,4.21196
13,57,0
13,58,0
13,59,31.7345
13,60,0
13,61,3.76906
13,62,44.1597
13,63,34.4819
13,64,7.21186
13,65,0
13,66,0
13,67,21.1891
13,68,42.6785
13,69,0
13,70,52.7123
13,71,0
13,72,37.564
13,73,0
13,74,24.3512
13,75,0
13,76,18.1287
13,77,8.97201
13,78,0
13,79,0
13,80,0
13,81,18.0087
13,82,29.6928
13,83,0
13,84,0
13,85,0
13,86,0
13,87,16.8207
13,88,0
13,89,42.0412
13,90,0
13,91,0
13,92,0
13,93,0
13,94,22.0318
13,95,8.91269
13,96,0
13,97,0
13,98,38.2576
13,99,0
13,100,0
13,101,28.1502
13,102,6.61896
13,103,0
13,104,0
13,105,60.075
13,106,0
13,107,0
13,108,0
13,109,0
13,110,0
13,111,0
13,112,43.0165
13,113,4.05232
13,114,0
13,115,32.4373
13,116,0
13,117,52.4955
13,118,13.6973
13,119,34.0428
13,120,6.50443
13,121,29.447
13,122,0
13,123,31.1447
13,124,17.4696
13,125,40.6954
13,126,27.6588
13,127,26.6519
13,128,0.409351
13,129,0
13,130,42.8598
13,131,0
13,132,19.3968
13,133,34.5362
13,134,0
13,135,3.9889
13,136,0
13,137,0
13,138,30.1835
13,139,32.6556
13,140,0
13,141,0
13,142,7.84708
13,143,32.411
13,144,0
13,145,51.2777
13,146,0
13,147,13.371
13,148,0
13,149,7.3555
13,150,0
13,151,0
13,152,19.0578
13,153,17.752
13,154,0
13,155,9.47159
13,156,0
13,157,54.3139
13,158,17.4466
13,159,13.0975
13,160,0
13,161,0
13,162,0
13,163,0
13,164,0
13,165,0
13,166,0
13,167,55.2522
13,168,1.05156
13,169,0
13,170,0
13,171,0
13,172,6.19886
13,173,0
13,174,0
13,175,0
13,176,24.1672
13,177,0
13,178,19.3068
13,179,49.1982
13,180,17.2781
13,181,17.662
13,182,14.133
13,183,27.5482
13,184,16.5825
13,185,0
13,186,39.9127
13,187,44.1484
13,188,0
13,189,9.3256
13,190,0.918468
13,191,0
13,192,0
13,193,46.4539
13,194,44.8269
13,195,19.7425
13,196,7.13283
13,197,14.0409
13,198,43.6207
13,199,0
14,0,0
14,1,0
14,2,0
14,3,12.2585
14,4,0
14,5,0
14,6,0
14,7,20.7223
14,8,0
14,9,25.2565
14,10,8.38945
14,11,0
14,12,21.5165
14,13,0
14,14,0
14,15,0
14,16,29.0183
14,17,3.13508
14,18,8.93324
14,19,0
14,20,13.5195
14,21,17.6512
14,22,0
14,23,0
14,24,11.298
14,25,0
14,26,0
14,27,5.34398
14,28,7.25328
14,29,12.1616
14,30,0
14,31,0
14,32,0
14,33,0
14,34,2.33509
14,35,0
14,36,3.52131
14,37,4.82115
14,38,0
14,39,28.0358
14,40,23.5634
14,41,31.2155
14,42,0
14,43,12.6343
14,44,0.733092
14,45,17.5811
14,46,8.56025
14,47,0
14,48,0
14,49,0
14,50,10.9632
14,51,3.22336
14,52,18.4384
14,53,4.95416
14,54,4.74569
14,55,0
14,56,0
14,57,24.9487
14,58,10.0986
14,59,0
14,60,7.57589
14,61,0
14,62,0
14,63,0
14,64,0
14,65,12.4062
14,66,25.5091
14,67,0
14,68,0
14,69,20.5586
14,70,0
14,71,2.28546
14,72,0
14,73,13.0534
14,74,0
14,75,3.80894
14,76,0
14,77,0
14,78,16.5308
14,79,29.4794
14,80,28.6495
14,81,0
14,82,0
14,83,3.42843
14,84,20.8398
14,85,21.407
14,86,8.78307
14,87,0
14,88,5.05928
14,89,0
14,90,13.5911
14,91,11.4911
14,92,24.2913
14,93,5.88212
14,94,0
14,95,0
14,96,18.1385
14,97,18.4645
14,98,0
14,99,8.05169
14,100,13.1833
14,101,0
14,102,0
14,103,11.5453
14,104,18.5542
14,105,0
14,106,16.098
14,107,17.7243
14,108,3.90998
14,109,4.26569
14,110,8.315
14,111,21.1887
14,112,0
14,113,0
14,114,34.6862
14,115,0
14,116,5.10842
14,117,0
14,118,0
14,119,0
14,120,0
14,121,0
14,122,3.6894
14,123,0
14,124,0
14,125,0
14,126,0
14,127,0
14,128,0
14,129,13.047
14,130,0
14,131,19.3774
14,132,0
14,133,0
14,134,10.1501
14,135,0
14,136,4.96497
14,137,23.8371
14,138,0
14,139,0
14,140,8.81788
14,141,2.59137
14,142,0
14,143,0
14,144,19.437
14,145,0
14,146,17.8009
14,147,0
14,148,7.66187
14,149,0
14,150,8.61721
14,151,10.5175
14,152,0
14,153,0
14,154,28.5683
14,155,0
14,156,20.4418
14,157,0
14,158,0
14,159,0
14,160,26.231
14,161,4.58775
14,162,5.59079
14,163,32.0682
14,164,27.4598
14,165,11.0108
14,166,12.8418
14,167,0
14,168,0
14,169,7.38934
14,170,10.2742
14,171,20.1485
14,172,0
14,173,0
14,174,1.21342
14,175,23.2954
14,176,0
14,177,4.31785
14,178,0
14,179,0
14,180,0
14,181,0
14,182,0
14,183,0
14,184,0
14,185,7.93076
14,186,0
14,187,0
14,188,25.023
14,189,0
14,190,0
14,191,19.8071
14,192,19.4052
14,193,0
14,194,0
14,195,0
14,196,0
14,197,0
14,198,0
14,199,21.4366
15,0,0
15,1,6.2853
15,2,32.9344
15,3,0
15,4,16.3171
15,5,25.1181
15,6,32.3058
15,7,0
15,8,27.4898
15,9,0
15,10,0
15,11,16.5491
15,12,0
15,13,25.5342
15,14,0
15,15,0
15,16,0
15,17,0
15,18,0
15,19,9.9876
15,20,0
15,21,0
15,22,39.8909
15,23,19.3758
15,24,0
15,25,18.019
15,26,19.0046
15,27,0
15,28,0
15,29,0
15,30,18.9761
15,31,10.7056
15,32,3.53164
15,33,4.76805
15,34,0
15,35,4.24164
15,36,0
15,37,0
15,38,18.9628
15,39,0
15,40,0
15,41,0
15,42,19.8161
15,43,0
15,44,0
15,45,0
15,46,0
15,47,4.67022
15,48,14.784
15,49,17.461
15,50,0
15,51,0
15,52,0
15,53,0
15,54,0
15,55,32.862
15,56,14.5125
15,57,0
15,58,0
15,59,8.31102
15,60,0
15,61,8.23433
15,62,9.8264
15,63,19.2464
15,64,15.7844
15,65,0
15,66,0
15,67,8.93357
15,68,24.9751
15,69,0
15,70,12.943
15,71,0
15,72,5.18147
15,73,0
15,74,28.3973
15,75,0
15,76,28.7073
15,77,17.8879
15,78,0
15,79,0
15,80,0
15,81,3.15509
15,82,13.4029
15,83,0
15,84,0
15,85,0
15,86,0
15,87,13.9205
15,88,0
15,89,23.548
15,90,0
15,91,0
15,92,0
15,93,0
15,94,38.8558
15,95,24.6796
15,96,0
15,97,0
15,98,10.1842
15,99,0
15,100,0
15,101,38.0822
15,102,27.9204
15,103,0
15,104,0
15,105,16.5654
15,106,0
15,107,0
15,108,0
15,109,0
15,110,0
15,111,0
15,112,27.2073
15,113,21.6705
15,114,0
15,115,27.94
15,116,0
15,117,18.5563
15,118,9.06904
15,119,9.75215
15,120,8.07573
15,121,2.35135
15,122,0
15,123,5.80408
15,124,14.5437
15,125,26.2497
15,126,3.2453
15,127,13.3597
15,128,22.4501
15,129,0
15,130,11.8368
15,131,0
15,132,14.7214
15,133,31.6297
15,134,0
15,135,20.7425
15,136,0
15,137,0
15,138,17.48
15,139,11.049
15,140,0
15,141,0
15,142,27.4774
15,143,19.4057
15,144,0
15,145,16.8543
15,146,0
15,147,5.85332
15,148,0
15,149,23.1304
15,150,0
15,151,0
15,152,23.6854
15,153,15.2991
15,154,0
15,155,9.53318
15,156,0
15,157,16.5786
15,158,10.8177
15,159,9.38314
15,160,0
15,161,0
15,162,0
15,163,0
15,164,0
15,165,0
15,166,0
15,167,26.6533
15,168,12.9807
15,169,0
15,170,0
15,171,0
15,172,17.4773
15,173,0
15,174,0
15,175,0
15,176,11.2093
15,177,0
15,178,20.8569
15,179,8.64103
15,180,19.0734
15,181,10.1157
15,182,23.2033
15,183,16.4495
15,184,19.5435
15,185,0
15,186,25.569
15,187,7.3661
15,188,0
15,189,36.6998
15,190,17.1096
15,191,0
15,192,0
15,193,39.7282
15,194,14.8566
15,195,4.65003
15,196,12.9455
15,197,5.19576
15,198,24.935
15,199,0
16,0,-3.55271e-15
16,1,0
16,2,0
16,3,11.8462
16,4,0
16,5,0
16,6,0
16,7,2.91519
16,8,0
16,9,25.2375
16,10,19.606
16,11,0
16,12,20.7879
16,13,0
16,14,29.0183
16,15,0
16,16,0
16,17,21.9932
16,18,10.8217
16,19,0
16,20,37.8039
16,21,15.1871
16,22,0
16,23,0
16,24,19.4968
16,25,0
16,26,0
16,27,13.1275
16,28,18.3205
16,29,14.7412
16,30,0
16,31,0
16,32,0
16,33,0
16,34,17.617
16,35,0
16,36,25.957
16,37,27.1902
16,38,0
16,39,3.94013
16,40,15.7269
16,41,19.6317
16,42,0
16,43,31.9076
16,44,12.0831
16,45,19.4361
16,46,25.422
16,47,0
16,48,0
16,49,0
16,50,14.1212
16,51,15.8193
16,52,16.7309
16,53,35.3854
16,54,31.4775
16,55,0
16,56,0
16,57,12.8743
16,58,15.3716
16,59,0
16,60,10.5866
16,61,0
16,62,0
16,63,0
16,64,0
16,65,16.5653
16,66,16.5296
16,67,0
16,68,0
16,69,10.3861
16,70,0
16,71,7.28815
16,72,0
16,73,23.2621
16,74,0
16,75,14.8525
16,76,0
16,77,0
16,78,19.2889
16,79,2.42433
16,80,5.20313
16,81,0
16,82,0
16,83,25.6697
16,84,17.117
16,85,11.6883
16,86,14.5101
16,87,0
16,88,3.86095
16,89,0
16,90,19.4968
16,91,7.27248
16,92,15.0869
16,93,28.2658
16,94,0
16,95,0
16,96,3.93683
16,97,10.571
16,98,0
16,99,7.32112
16,100,14.4393
16,101,0
16,102,0
16,103,26.3402
16,104,25.78
16,105,0
16,106,22.602
16,107,22.5487
16,108,24.9695
16,109,10.7688
16,110,23.6194
16,111,18.4618
16,112,0
16,113,0
16,114,9.22066
16,115,0
16,116,15.626
16,117,0
16,118,0
16,119,0
16,120,0
16,121,0
16,122,4.6269
16,123,0
16,124,0
16,125,0
16,126,0
16,127,0
16,128,0
16,129,15.2458
16,130,0
16,131,6.24327
16,132,0
16,133,0
16,134,23.0298
16,135,0
16,136,25.7335
16,137,17.7626
16,138,0
16,139,0
16,140,8.51807
16,141,32.6106
16,142,0
16,143,0
16,144,11.9736
16,145,0
16,146,16.7933
16,147,0
16,148,11.0083
16,149,0
16,150,27.3397
16,151,14.9081
16,152,0
16,153,0
16,154,15.6474
16,155,0
16,156,14.4124
16,157,0
16,158,0
16,159,0
16,160,20.0137
16,161,14.5473
16,162,20.1651
16,163,2.82893
16,164,7.89779
16,165,12.313
16,166,8.78674
16,167,0
16,168,0
16,169,4.38121
16,170,28.9419
16,171,9.31097
16,172,0
16,173,-7.10543e-15
16,174,23.982
16,175,20.9471
16,176,0
16,177,25.0465
16,178,0
16,179,0
16,180,0
16,181,0
16,182,0
16,183,0
16,184,0
16,185,24.797
16,186,0
16,187,0
16,188,8.25993
16,189,0
16,190,0
16,191,10.951
16,192,30.6991
16,193,0
16,194,0
16,195,0
16,196,0
16,197,0
16,198,0
16,199,17.2039
17,0,0
17,1,0
17,2,0
17,3,12.0268
17,4,0
17,5,0
17,6,0
17,7,16.9981
17,8,0
17,9,5.67828
17,10,4.73535
17,11,0
17,12,12.5895
17,13,0
17,14,3.13508
17,15,0
17,16,21.9932
17,17,0
17,18,15.1402
17,19,0
17,20,29.4251
17,21,20.5858
17,22,0
17,23,0
17,24,5.22014
17,25,0
17,26,0
17,27,2.3325
17,28,4.00846
17,29,13.0156
17,30,0
17,31,0
17,32,0
17,33,0
17,34,0.225046
17,35,0
17,36,12.4779
17,37,9.14924
17,38,0
17,39,34.9617
17,40,21.3476
17,41,21.3933
17,42,0
17,43,23.5373
17,44,0.79096
17,45,29.8375
17,46,17.2474
17,47,0
17,48,0
17,49,0
17,50,5.49348
17,51,6.04625
17,52,34.0117
17,53,5.00176
17,54,10.5138
17,55,0
17,56,0
17,57,10.5812
17,58,8.14825
17,59,0
17,60,12.542
17,61,0
17,62,0
17,63,0
17,64,0
17,65,5.52483
17,66,28.1244
17,67,0
17,68,0
17,69,23.5031
17,70,0
17,71,5.68487
17,72,0
17,73,9.26757
17,74,0
17,75,1.93062
17,76,0
17,77,0
17,78,29.6945
17,79,31.0081
17,80,29.518
17,81,0
17,82,0
17,83,5.18345
17,84,29.6118
17,85,16.7475
17,86,12.3245
17,87,0
17,88,4.118
17,89,0
17,90,33.5109
17,91,10.1647
17,92,12.8124
17,93,9.77488
17,94,0
17,95,0
17,96,21.8428
17,97,15.0676
17,98,0
17,99,7.11027
17,100,25.3231
17,101,0
17,102,0
17,103,6.89233
17,104,4.44079
17,105,0
17,106,6.44816
17,107,9.71956
17,108,1.55538
17,109,7.30178
17,110,6.23646
17,111,13.3691
17,112,0
17,113,0
17,114,22.5447
17,115,0
17,116,16.508
17,117,0
17,118,0
17,119,0
17,120,0
17,121,0
17,122,6.10348
17,123,0
17,124,0
17,125,0
17,126,0
17,127,0
17,128,0
17,129,11.0399
17,130,0
17,131,21.0922
17,132,0
17,133,0
17,134,13.8945
17,135,0
17,136,9.16904
17,137,19.2289
17,138,0
17,139,0
17,140,9.60478
17,141,10.2016
17,142,0
17,143,0
17,144,25.5364
17,145,0
17,146,8.65802
17,147,0
17,148,8.21095
17,149,0
17,150,16.2694
17,151,6.58969
17,152,0
17,153,0
17,154,32.1448
17,155,0
17,156,30.1998
17,157,0
17,158,0
17,159,0
17,160,10.9314
17,161,9.40459
17,162,17.1961
17,163,37.2669
17,164,22.2644
17,165,17.663
17,166,8.54182
17,167,0
17,168,0
17,169,9.9188
17,170,15.4357
17,171,15.6183
17,172,0
17,173,0
17,174,1.93258
17,175,36.2071
17,176,0
17,177,9.0232
17,178,0
17,179,0
17,180,0
17,181,0
17,182,0
17,183,0
17,184,0
17,185,9.53683
17,186,0
17,187,0
17,188,25.4833
17,189,0
17,190,0
17,191,15.4367
17,192,28.3524
17,193,0
17,194,0
17,195,0
17,196,0
17,197,0
17,198,0
17,199,15.2731
18,0,0
18,1,0
18,2,0
18,3,11.2515
18,4,0
18,5,0
18,6,0
18,7,7.14764
18,8,0
18,9,19.9864
18,10,7.47041
18,11,0
18,12,5.09343
18,13,0
18,14,8.93324
18,15,0
18,16,10.8217
18,17,15.1402
18,18,0
18,19,0
18,20,39.2717
18,21,0.910001
18,22,0
18,23,0
18,24,9.45628
18,25,0
18,26,0
18,27,4.15612
18,28,26.0547
18,29,17.5275
18,30,0
18,31,0
18,32,0
18,33,0
18,34,4.38657
18,35,0
18,36,23.0973
18,37,21.1078
18,38,0
18,39,20.8257
18,40,11.2099
18,41,10.9684
18,42,0
18,43,39.3759
18,44,10.147
18,45,28.2851
18,46,19.6072
18,47,0
18,48,0
18,49,0
18,50,0.887528
18,51,3.16455
18,52,10.113
18,53,13.9683
18,54,11.7931
18,55,0
18,56,0
18,57,4.33898
18,58,3.13357
18,59,0
18,60,5.16143
18,61,0
18,62,0
18,63,0
18,64,0
18,65,8.86207
18,66,5.57658
18,67,0
18,68,0
18,69,1.74402
18,70,0
18,71,4.38602
18,72,0
18,73,7.13372
18,74,0
18,75,24.8959
18,76,0
18,77,0
18,78,8.09919
18,79,36.9717
18,80,15.1052
18,81,0
18,82,0
18,83,25.491
18,84,23.9726
18,85,1.71735
18,86,16.8959
18,87,0
18,88,5.32405
18,89,0
18,90,7.47628
18,91,6.48766
18,92,1.84678
18,93,42.9878
18,94,0
18,95,0
18,96,17.5478
18,97,24.208
18,98,0
18,99,12.3713
18,100,15.9495
18,101,0
18,102,0
18,103,5.28248
18,104,16.6458
18,105,0
18,106,28.1079
18,107,21.9564
18,108,20.8621
18,109,3.90363
18,110,12.1306
18,111,1.91407
18,112,0
18,113,0
18,114,12.8097
18,115,0
18,116,5.82906
18,117,0
18,118,0
18,119,0
18,120,0
18,121,0
18,122,3.52489
18,123,0
18,124,0
18,125,0
18,126,0
18,127,0
18,128,0
18,129,12.1217
18,130,0
18,131,16.2003
18,132,0
18,133,0
18,134,3.77932
18,135,0
18,136,32.4862
18,137,1.75825
18,138,0
18,139,0
18,140,2.13608
18,141,18.8617
18,142,0
18,143,0
18,144,22.337
18,145,0
18,146,3.18156
18,147,0
18,148,15.7585
18,149,0
18,150,27.11
18,151,27.7382
18,152,0
18,153,0
18,154,6.74577
18,155,0
18,156,13.5834
18,157,0
18,158,0
18,159,0
18,160,8.70093
18,161,9.93219
18,162,5.68554
18,163,38.4878
18,164,11.2471
18,165,3.098
