Head,Tail,Difference
73,49,0.449698
73,50,0.935579
73,51,1.48192
73,52,0.0922831
73,53,2.27306
73,54,1.58509
73,55,0.488611
73,56,0
73,57,1.97029
73,58,0
73,59,0.978356
73,60,2.38921
73,61,0
73,62,0.539945
73,63,2.45846
73,64,0
73,65,0
73,66,0
73,67,1.64251
73,68,0
73,69,0
73,70,2.14121
73,71,0
73,72,0.863684
73,73,0
73,74,3.75528
73,75,0
73,76,3.02297
73,77,0.818309
73,78,1.06656
73,79,0.770582
73,80,2.00566
73,81,1.3234
73,82,1.63545
73,83,0
73,84,2.65951
73,85,0
73,86,2.02184
73,87,0.104494
73,88,0.18806
73,89,0
73,90,0
73,91,1.67369
73,92,0.661775
73,93,2.58996
73,94,1.66558
73,95,0.295971
73,96,1.0824
73,97,1.73369
73,98,1.66867
73,99,2.64091
74,0,0
74,1,0
74,2,0.472844
74,3,1.29771
74,4,2.03259
74,5,0.708645
74,6,0
74,7,1.11909
74,8,1.05707
74,9,1.33586
74,10,1.50438
74,11,4.28043
74,12,0.288677
74,13,2.05903
74,14,0
74,15,0
74,16,0
74,17,0
74,18,0
74,19,0.37676
74,20,0
74,21,0.45129
74,22,1.28635
74,23,3.97247
74,24,3.56723
74,25,0.351257
74,26,2.00478
74,27,0.254142
74,28,0
74,29,0
74,30,0
74,31,0.227946
74,32,4.06174
74,33,2.73536
74,34,0
74,35,3.18214
74,36,1.46176
74,37,4.00504
74,38,0.574771
74,39,0
74,40,0
74,41,0
74,42,0.0154431
74,43,3.691
74,44,0
74,45,0
74,46,0
74,47,4.45347
74,48,0
74,49,3.89034
74,50,2.76655
74,51,1.52918
74,52,2.41774
74,53,2.3595
74,54,2.29834
74,55,4.76875
74,56,0
74,57,2.18298
74,58,0
74,59,3.13237
74,60,0.657871
74,61,0
74,62,1.61894
74,63,0.948314
74,64,0
74,65,0
74,66,0
74,67,1.27681
74,68,0
74,69,0
74,70,2.27928
74,71,0
74,72,3.78134
74,73,3.75528
74,74,0
74,75,0
74,76,0.334457
74,77,2.70786
74,78,2.78326
74,79,0.648958
74,80,1.75687
74,81,2.61467
74,82,3.03121
74,83,0
74,84,0.588266
74,85,0
74,86,1.60133
74,87,3.75871
74,88,1.13024
74,89,0
74,90,0
74,91,0.772044
74,92,1.06649
74,93,1.50262
74,94,3.02748
74,95,3.40357
74,96,0.586913
74,97,0.309631
74,98,2.41726
74,99,0.223951
75,0,8.88178e-16
75,1,0.0358762
75,2,0
75,3,0
75,4,0
75,5,0
75,6,2.17261
75,7,0
75,8,0
75,9,0
75,10,0
75,11,0
75,12,0
75,13,0
75,14,1.50906
75,15,1.88049
75,16,0.0649523
75,17,2.36709
75,18,0.15808
75,19,0
75,20,4.44089e-16
75,21,0
75,22,0
75,23,0
75,24,0
75,25,0
75,26,0
75,27,0
75,28,0.712846
75,29,0.253244
75,30,0.538701
75,31,0
75,32,0
75,33,0
75,34,0.633745
75,35,0
75,36,0
75,37,0
75,38,0
75,39,1.62667
75,40,1.94937
75,41,0.329383
75,42,0
75,43,0
75,44,1.5884
75,45,0.307197
75,46,0.467714
75,47,0
75,48,0.202799
75,49,0
75,50,0
75,51,0
75,52,0
75,53,0
75,54,0
75,55,0
75,56,0.28092
75,57,0
75,58,0.0396164
75,59,0
75,60,0
75,61,0.532969
75,62,0
75,63,0
75,64,2.16263
75,65,0.271594
75,66,1.15385
75,67,0
75,68,1.56516
75,69,0.191615
75,70,0
75,71,0.560422
75,72,0
75,73,0
75,74,0
75,75,0
75,76,0
75,77,0
75,78,0
75,79,0
75,80,0
75,81,0
75,82,0
75,83,1.73157
75,84,0
75,85,0.0135421
75,86,0
75,87,0
75,88,0
75,89,2.39968
75,90,1.97627
75,91,0
75,92,0
75,93,0
75,94,0
75,95,0
75,96,0
75,97,0
75,98,0
75,99,0
76,0,0
76,1,0
76,2,0.223668
76,3,0.528997
76,4,1.38589
76,5,0.555816
76,6,0
76,7,0.686938
76,8,0.740431
76,9,1.05418
76,10,1.0353
76,11,3.55055
76,12,0.0387136
76,13,1.44937
76,14,0
76,15,0
76,16,0
76,17,0
76,18,0
76,19,0.0280814
76,20,0
76,21,0.106689
76,22,0.723463
76,23,3.31767
76,24,3.04129
76,25,0.157528
76,26,1.28486
76,27,0.114176
76,28,0
76,29,0
76,30,0
76,31,0.0595115
76,32,3.94561
76,33,2.34518
76,34,0
76,35,2.37242
76,36,0.943764
76,37,3.49475
76,38,0.411201
76,39,0
76,40,0
76,41,0
76,42,0.124112
76,43,2.99995
76,44,0
76,45,0
76,46,0
76,47,3.75068
76,48,0
76,49,3.30658
76,50,1.76373
76,51,1.36269
76,52,1.93134
76,53,1.73288
76,54,1.71509
76,55,4.25409
76,56,0
76,57,2.29319
76,58,0
76,59,2.68951
76,60,0.589848
76,61,0
76,62,1.05839
76,63,0.606784
76,64,0
76,65,0
76,66,0
76,67,0.976728
76,68,0
76,69,0
76,70,1.57106
76,71,0
76,72,3.03004
76,73,3.02297
76,74,0.334457
76,75,0
76,76,0
76,77,2.57112
76,78,1.92207
76,79,0.286935
76,80,1.34851
76,81,2.08136
76,82,2.24056
76,83,0
76,84,0.0803484
76,85,0
76,86,1.46306
76,87,2.99361
76,88,0.924365
76,89,0
76,90,0
76,91,0.583053
76,92,0.931085
76,93,0.795434
76,94,2.78733
76,95,2.71567
76,96,0.301867
76,97,0.0823405
76,98,2.052
76,99,0.16088
77,0,-8.88178e-16
77,1,0
77,2,0.398581
77,3,1.45349
77,4,0.464826
77,5,0.37047
77,6,0
77,7,1.58361
77,8,1.7252
77,9,2.77508
77,10,0.994097
77,11,0.274365
77,12,0.898532
77,13,0.653739
77,14,0
77,15,0
77,16,0
77,17,0
77,18,0
77,19,1.50873
77,20,-8.88178e-16
77,21,0.715289
77,22,0.708583
77,23,1.12138
77,24,1.14673
77,25,0.729919
77,26,1.0079
77,27,0.902579
77,28,0
77,29,0
77,30,0
77,31,1.15791
77,32,2.07631
77,33,0.567053
77,34,0
77,35,0.650218
77,36,0.166892
77,37,1.10136
77,38,0.807379
77,39,0
77,40,0
77,41,0
77,42,1.13692
77,43,0.143933
77,44,0
77,45,0
77,46,0
77,47,1.09709
77,48,0
77,49,1.15446
77,50,0.519911
77,51,1.54172
77,52,0.478208
77,53,0.0213508
77,54,1.02851
77,55,0.527039
77,56,0
77,57,1.25918
77,58,0
77,59,0.6411
77,60,2.31422
77,61,0
77,62,0.0325199
77,63,0.35263
77,64,0
77,65,0
77,66,0
77,67,1.67857
77,68,0
77,69,0
77,70,0.257371
77,71,0
77,72,0.420844
77,73,0.818309
77,74,2.70786
77,75,0
77,76,2.57112
77,77,0
77,78,1.08976
77,79,0.507314
77,80,0.742357
77,81,0.0676406
77,82,2.29147
77,83,0
77,84,1.55342
77,85,0
77,86,1.96831
77,87,0.718509
77,88,0.618526
77,89,0
77,90,0
77,91,0.233858
77,92,0.90465
77,93,1.7489
77,94,0.942634
77,95,1.18512
77,96,0.524563
77,97,1.23937
77,98,0.248933
77,99,0.76859
78,0,0
78,1,0
78,2,0.269235
78,3,2.56179
78,4,0.600411
78,5,0.0350652
78,6,0
78,7,0.937213
78,8,0.422155
78,9,1.12979
78,10,1.00652
78,11,3.02752
78,12,1.78263
78,13,0.0796662
78,14,0
78,15,0
78,16,0
78,17,0
78,18,0
78,19,2.31017
78,20,-8.88178e-16
78,21,1.17297
78,22,0.316163
78,23,1.08347
78,24,1.58325
78,25,1.56739
78,26,0.605788
78,27,0.712083
78,28,0
78,29,0
78,30,0
78,31,1.27607
78,32,1.25183
78,33,1.55003
78,34,0
78,35,3.23633
78,36,0.496571
78,37,2.98047
78,38,0.306054
78,39,0
78,40,0
78,41,0
78,42,1.4711
78,43,2.73709
78,44,0
78,45,0
78,46,0
78,47,2.40733
78,48,0
78,49,1.23891
78,50,0.747426
78,51,0.744125
78,52,0.624169
78,53,1.95787
78,54,0.680271
78,55,1.43134
78,56,0
78,57,1.91833
78,58,0
78,59,1.79363
78,60,1.54904
78,61,0
78,62,0.733548
78,63,1.69029
78,64,0
78,65,0
78,66,0
78,67,1.09027
78,68,0
78,69,0
78,70,2.43915
78,71,0
78,72,1.9277
78,73,1.06656
78,74,2.78326
78,75,0
78,76,1.92207
78,77,1.08976
78,78,0
78,79,0.329363
78,80,1.19941
78,81,1.68039
78,82,0.785644
78,83,0
78,84,1.86789
78,85,0
78,86,1.32037
78,87,0.813055
78,88,0.226395
78,89,0
78,90,0
78,91,1.38592
78,92,0.383146
78,93,1.22064
78,94,2.26749
78,95,0.993654
78,96,0.286291
78,97,1.02481
78,98,2.02166
78,99,1.68734
79,0,0
79,1,0
79,2,0.0028699
79,3,0.469244
79,4,0.071949
79,5,0.241283
79,6,0
79,7,0.0866926
79,8,0.469801
79,9,0.656127
79,10,0.169702
79,11,1.20605
79,12,0.234401
79,13,0.156182
79,14,0
79,15,0
79,16,0
79,17,0
79,18,0
79,19,0.220309
79,20,0
79,21,0.188239
79,22,0.0555493
79,23,0.896974
79,24,1.50615
79,25,0.202558
79,26,0.0173734
79,27,0.276686
79,28,0
79,29,0
79,30,0
79,31,0.141399
79,32,1.35164
79,33,1.93165
79,34,0
79,35,1.00617
79,36,0.121142
79,37,2.61491
79,38,0.188231
79,39,0
79,40,0
79,41,0
79,42,0.37279
79,43,1.01739
79,44,0
79,45,0
79,46,0
79,47,1.62311
79,48,0
79,49,1.04944
79,50,0.211808
79,51,0.648969
79,52,1.35221
79,53,0.492512
79,54,0.0138334
79,55,0.838843
79,56,0
79,57,0.608603
79,58,0
79,59,1.99299
79,60,1.05069
79,61,0
79,62,0.601328
79,63,0.279486
79,64,0
79,65,0
79,66,0
79,67,0.114349
79,68,0
79,69,0
79,70,0.935442
79,71,0
79,72,1.58167
79,73,0.770582
79,74,0.648958
79,75,0
79,76,0.286935
79,77,0.507314
79,78,0.329363
79,79,0
79,80,0.0778169
79,81,0.728006
79,82,0.732981
79,83,0
79,84,0.231207
79,85,0
79,86,1.17223
79,87,0.899228
79,88,0.683261
79,89,0
79,90,0
79,91,0.401927
79,92,0.476548
79,93,0.0728516
79,94,1.56496
79,95,1.28466
79,96,0.00874512
79,97,0.4184
79,98,0.975061
79,99,0.31326
80,0,0
80,1,0
80,2,0.112036
80,3,0.722851
80,4,0.408637
80,5,0.315045
80,6,0
80,7,1.23491
80,8,0.775305
80,9,1.44662
80,10,0.0346693
80,11,2.2222
80,12,0.294271
80,13,0.795751
80,14,0
80,15,0
80,16,0
80,17,0
80,18,0
80,19,0.820493
80,20,-8.88178e-16
80,21,0.118457
80,22,0.393532
80,23,2.45403
80,24,2.30136
80,25,0.32568
80,26,0.714398
80,27,0.359722
80,28,0
80,29,0
80,30,0
80,31,0.603114
80,32,2.28865
80,33,1.35662
80,34,0
80,35,1.42045
80,36,0.206414
80,37,2.37682
80,38,0.549908
80,39,0
80,40,0
80,41,0
80,42,0.805091
80,43,1.77218
80,44,0
80,45,0
80,46,0
80,47,2.67629
80,48,0
80,49,2.52236
80,50,0.592744
80,51,1.63528
80,52,0.959158
80,53,0.672727
80,54,0.526796
80,55,2.32273
80,56,0
80,57,0.898754
80,58,0
80,59,1.54835
80,60,1.28393
80,61,0
80,62,0.276555
80,63,0.255498
80,64,0
80,65,0
80,66,0
80,67,0.0484072
80,68,0
80,69,0
80,70,0.661892
80,71,0
80,72,1.61434
80,73,2.00566
80,74,1.75687
80,75,0
80,76,1.34851
80,77,0.742357
80,78,1.19941
80,79,0.0778169
80,80,0
80,81,1.10112
80,82,1.97198
80,83,0
80,84,0.589637
80,85,0
80,86,1.86442
80,87,1.37699
80,88,0.689502
80,89,0
80,90,0
80,91,0.357788
80,92,0.978466
80,93,1.1322
80,94,2.27737
80,95,1.8952
80,96,0.196747
80,97,0.390885
80,98,1.33715
80,99,0.478371
81,0,0
81,1,0
81,2,1.35243
81,3,1.64949
81,4,1.28903
81,5,0.269948
81,6,0
81,7,2.67072
81,8,1.40831
81,9,2.1692
81,10,0.577656
81,11,0.0628884
81,12,2.03224
81,13,2.01854
81,14,0
81,15,0
81,16,0
81,17,0
81,18,0
81,19,2.63377
81,20,0
81,21,1.27926
81,22,1.92705
81,23,1.77089
81,24,1.80273
81,25,2.28311
81,26,1.68362
81,27,1.49149
81,28,0
81,29,0
81,30,0
81,31,3.21349
81,32,0.449899
81,33,0.189472
81,34,0
81,35,0.806544
81,36,1.39594
81,37,0.595411
81,38,1.82628
81,39,0
81,40,0
81,41,0
81,42,2.65866
81,43,0.0194827
81,44,0
81,45,0
81,46,0
81,47,1.26962
81,48,0
81,49,2.20442
81,50,0.899934
81,51,3.07402
81,52,0.233504
81,53,0.504896
81,54,1.23372
81,55,0.235925
81,56,0
81,57,0.490297
81,58,0
81,59,0.193717
81,60,2.28351
81,61,0
81,62,0.165632
81,63,1.792
81,64,0
81,65,0
81,66,0
81,67,0.853327
81,68,0
81,69,0
81,70,0.486258
81,71,0
81,72,0.100911
81,73,1.3234
81,74,2.61467
81,75,0
81,76,2.08136
81,77,0.0676406
81,78,1.68039
81,79,0.728006
81,80,1.10112
81,81,0
81,82,2.31367
81,83,0
81,84,1.97929
81,85,0
81,86,3.01492
81,87,0.345261
81,88,0.639784
81,89,0
81,90,0
81,91,0.960721
81,92,1.60871
81,93,2.17045
81,94,1.39301
81,95,1.51375
81,96,1.84797
81,97,1.47609
81,98,0.515039
81,99,2.43925
82,0,0
82,1,0
82,2,0.421501
82,3,3.36652
82,4,1.31058
82,5,0.0974523
82,6,0
82,7,0.801054
82,8,0.246845
82,9,0.84814
82,10,2.01317
82,11,3.79831
82,12,1.82677
82,13,0.655579
82,14,0
82,15,0
82,16,0
82,17,0
82,18,0
82,19,2.02305
82,20,0
82,21,1.58873
82,22,0.59916
82,23,1.49054
82,24,1.80224
82,25,1.72494
82,26,1.11856
82,27,0.659142
82,28,0
82,29,0
82,30,0
82,31,1.09344
82,32,2.20568
82,33,2.46692
82,34,0
82,35,4.30218
82,36,1.07778
82,37,4.12588
82,38,0.0945664
82,39,0
82,40,0
82,41,0
82,42,1.23698
82,43,3.34809
82,44,0
82,45,0
82,46,0
82,47,2.77704
82,48,0
82,49,1.52237
82,50,1.8042
82,51,0.156894
82,52,1.39647
82,53,2.56409
82,54,1.47471
82,55,2.73976
82,56,0
82,57,3.03711
82,58,0
82,59,2.86337
82,60,1.34985
82,61,0
82,62,1.54111
82,63,2.05913
82,64,0
82,65,0
82,66,0
82,67,1.9449
82,68,0
82,69,0
82,70,3.60518
82,71,0
82,72,3.33104
82,73,1.63545
82,74,3.03121
82,75,0
82,76,2.24056
82,77,2.29147
82,78,0.785644
82,79,0.732981
82,80,1.97198
82,81,2.31367
82,82,0
82,83,0
82,84,2.41486
82,85,0
82,86,0.520394
82,87,2.21011
82,88,0.211874
82,89,0
82,90,0
82,91,1.71603
82,92,0.111805
82,93,1.30573
82,94,2.54398
82,95,1.35215
82,96,0.418651
82,97,1.26867
82,98,2.53654
82,99,1.74728
83,0,0
83,1,1.68009
83,2,0
83,3,0
83,4,0
83,5,0
83,6,0.519124
83,7,0
83,8,0
83,9,0
83,10,0
83,11,0
83,12,0
83,13,0
83,14,1.23549
83,15,0.939407
83,16,1.62648
83,17,0.804165
83,18,1.26295
83,19,0
83,20,-4.44089e-16
83,21,0
83,22,0
83,23,0
83,24,0
83,25,0
83,26,0
83,27,0
83,28,1.43357
83,29,2.31661
83,30,1.97718
83,31,0
83,32,0
83,33,0
83,34,2.25292
83,35,0
83,36,0
83,37,0
83,38,0
83,39,1.01245
83,40,0.269253
83,41,0.849338
83,42,0
83,43,0
83,44,0.770481
83,45,0.685394
83,46,1.76237
83,47,0
83,48,1.79866
83,49,0
83,50,0
83,51,0
83,52,0
83,53,0
83,54,0
83,55,0
83,56,2.06137
83,57,0
83,58,0.963287
83,59,0
83,60,0
83,61,1.29024
83,62,0
83,63,0
83,64,0.734887
83,65,0.920345
83,66,0.94525
83,67,0
83,68,3.14718
83,69,1.56407
83,70,0
83,71,0.872061
83,72,0
83,73,0
83,74,0
83,75,1.73157
83,76,0
83,77,0
83,78,0
83,79,0
83,80,0
83,81,0
83,82,0
83,83,0
83,84,0
83,85,1.17743
83,86,0
83,87,0
83,88,0
83,89,0.537365
83,90,0.924318
83,91,0
83,92,0
83,93,0
83,94,0
83,95,0
83,96,0
83,97,0
83,98,0
83,99,0
84,0,0
84,1,0
84,2,0.134578
84,3,0.889751
84,4,0.902878
84,5,0.429355
84,6,0
84,7,0.250824
84,8,0.556618
84,9,0.844394
84,10,0.650784
84,11,3.3299
84,12,0.116865
84,13,1.07776
84,14,0
84,15,0
84,16,0
84,17,0
84,18,0
84,19,0.020298
84,20,8.88178e-16
84,21,0.143229
84,22,0.621309
84,23,2.81713
84,24,2.95609
84,25,0.22052
84,26,0.703689
84,27,0.0618133
84,28,0
84,29,0
84,30,0
84,31,0.0063128
84,32,2.81905
84,33,2.332
84,34,0
84,35,2.55097
84,36,0.784202
84,37,3.75126
84,38,0.304916
84,39,0
84,40,0
84,41,0
84,42,0.211234
84,43,2.88574
84,44,0
84,45,0
84,46,0
84,47,3.74445
84,48,0
84,49,2.86797
84,50,1.86356
84,51,1.13694
84,52,1.83686
84,53,1.67615
84,54,0.721143
84,55,2.89912
84,56,0
84,57,1.37629
84,58,0
84,59,2.66554
84,60,0.706155
84,61,0
84,62,1.23167
84,63,0.644888
84,64,0
84,65,0
84,66,0
84,67,0.409823
84,68,0
84,69,0
84,70,2.28622
84,71,0
84,72,3.27286
84,73,2.65951
84,74,0.588266
84,75,0
84,76,0.0803484
84,77,1.55342
84,78,1.86789
84,79,0.231207
84,80,0.589637
84,81,1.97929
84,82,2.41486
84,83,0
84,84,0
84,85,0
84,86,1.45702
84,87,2.61958
84,88,0.854491
84,89,0
84,90,0
84,91,0.68546
84,92,0.796361
84,93,0.256639
84,94,2.67247
84,95,2.81984
84,96,0.162609
84,97,0.0199935
84,98,2.02352
84,99,0.287084
85,0,0
85,1,0.0202066
85,2,0
85,3,0
85,4,0
85,5,0
85,6,1.98139
85,7,0
85,8,0
85,9,0
85,10,0
85,11,0
85,12,0
85,13,0
85,14,0.787002
85,15,0.92021
85,16,0.0178205
85,17,1.19707
85,18,0.25314
85,19,0
85,20,4.44089e-16
85,21,0
85,22,0
85,23,0
85,24,0
85,25,0
85,26,0
85,27,0
85,28,0.346982
85,29,0.150645
85,30,0.0993017
85,31,0
85,32,0
85,33,0
85,34,0.171066
85,35,0
85,36,0
85,37,0
85,38,0
85,39,0.553479
85,40,1.54165
85,41,0.899086
85,42,0
85,43,0
85,44,0.677571
85,45,0.717383
85,46,0.0576616
85,47,0
85,48,0.0852611
85,49,0
85,50,0
85,51,0
85,52,0
85,53,0
85,54,0
85,55,0
85,56,0.0607542
85,57,0
85,58,0.111323
85,59,0
85,60,0
85,61,0.180615
85,62,0
85,63,0
85,64,1.09307
85,65,0.34411
85,66,0.852809
85,67,0
85,68,1.03758
85,69,0.220176
85,70,0
85,71,0.534205
85,72,0
85,73,0
85,74,0
85,75,0.0135421
85,76,0
85,77,0
85,78,0
85,79,0
85,80,0
85,81,0
85,82,0
85,83,1.17743
85,84,0
85,85,0
85,86,0
85,87,0
85,88,0
85,89,1.48777
85,90,1.16971
85,91,0
85,92,0
85,93,0
85,94,0
85,95,0
85,96,0
85,97,0
85,98,0
85,99,0
86,0,0
86,1,0
86,2,1.45953
86,3,2.12201
86,4,1.79056
86,5,0.273078
86,6,0
86,7,1.07107
86,8,0.421056
86,9,0.424291
86,10,1.63929
86,11,3.1667
86,12,2.11988
86,13,1.52202
86,14,0
86,15,0
86,16,0
86,17,0
86,18,0
86,19,1.65691
86,20,4.44089e-16
86,21,1.82271
86,22,1.58261
86,23,1.89244
86,24,2.74048
86,25,2.01482
86,26,1.42767
86,27,1.25004
86,28,0
86,29,0
86,30,0
86,31,1.39957
86,32,1.79012
86,33,2.24105
86,34,0
86,35,3.00863
86,36,2.03689
86,37,3.29775
86,38,0.672792
86,39,0
86,40,0
86,41,0
86,42,1.35242
86,43,3.1298
86,44,0
86,45,0
86,46,0
86,47,2.78249
86,48,0
86,49,2.04331
86,50,1.77388
86,51,0.132009
86,52,1.55409
86,53,2.81461
86,54,1.50295
86,55,2.30161
86,56,0
86,57,2.30909
86,58,0
86,59,2.44472
86,60,0.658252
86,61,0
86,62,2.36029
86,63,2.48684
86,64,0
86,65,0
86,66,0
86,67,1.59567
86,68,0
86,69,0
86,70,2.80594
86,71,0
86,72,2.6642
86,73,2.02184
86,74,1.60133
86,75,0
86,76,1.46306
86,77,1.96831
86,78,1.32037
86,79,1.17223
86,80,1.86442
86,81,3.01492
86,82,0.520394
86,83,0
86,84,1.45702
86,85,0
86,86,0
86,87,1.84118
86,88,0.462607
86,89,0
86,90,0
86,91,2.56991
86,92,0.188106
86,93,1.17593
86,94,3.2628
86,95,1.87089
86,96,1.20413
86,97,1.15177
86,98,3.3229
86,99,2.11062
87,0,-8.88178e-16
87,1,0
87,2,0.548769
87,3,2.954
87,4,0.63778
87,5,0.129826
87,6,0
87,7,1.70678
87,8,1.87994
87,9,3.34409
87,10,1.72038
87,11,0.904203
87,12,1.76774
87,13,0.44162
87,14,0
87,15,0
87,16,0
87,17,0
87,18,0
87,19,2.32723
87,20,-8.88178e-16
87,21,1.55697
87,22,0.815597
87,23,0.265752
87,24,0.539812
87,25,1.44958
87,26,1.1713
87,27,1.32004
87,28,0
87,29,0
87,30,0
87,31,1.6044
87,32,0.5565
87,33,0.848295
87,34,0
87,35,2.37874
87,36,0.308084
87,37,1.98744
87,38,0.787458
87,39,0
87,40,0
87,41,0
87,42,1.61977
87,43,0.686298
87,44,0
87,45,0
87,46,0
87,47,0.504318
87,48,0
87,49,0.325014
87,50,0.615175
87,51,1.1982
87,52,0.0764537
87,53,0.712169
87,54,1.30206
87,55,0.109678
87,56,0
87,57,1.89371
87,58,0
87,59,1.06814
87,60,3.04071
87,61,0
87,62,0.272442
87,63,1.15669
87,64,0
87,65,0
87,66,0
87,67,1.82498
87,68,0
87,69,0
87,70,1.74937
87,71,0
87,72,0.783489
87,73,0.104494
87,74,3.75871
87,75,0
87,76,2.99361
87,77,0.718509
87,78,0.813055
87,79,0.899228
87,80,1.37699
87,81,0.345261
87,82,2.21011
87,83,0
87,84,2.61958
87,85,0
87,86,1.84118
87,87,0
87,88,0.323675
87,89,0
87,90,0
87,91,0.85927
87,92,0.630923
87,93,2.10416
87,94,0.979335
87,95,0.504135
87,96,0.638282
87,97,2.05857
87,98,0.690279
87,99,1.50536
88,0,0
88,1,0
88,2,0.413833
88,3,1.0994
88,4,0.458727
88,5,0.035167
88,6,0
88,7,0.527986
88,8,0.427898
88,9,0.583873
88,10,0.719034
88,11,0.810227
88,12,0.942956
88,13,0.269657
88,14,0
88,15,0
88,16,0
88,17,0
88,18,0
88,19,0.872439
88,20,0
88,21,0.90797
88,22,0.406854
88,23,0.117455
88,24,0.199372
88,25,0.838598
88,26,0.460577
88,27,0.846126
88,28,0
88,29,0
88,30,0
88,31,0.695275
88,32,0.310628
88,33,0.881479
88,34,0
88,35,1.19705
88,36,0.431432
88,37,1.22408
88,38,0.306272
88,39,0
88,40,0
88,41,0
88,42,0.798846
88,43,0.76806
88,44,0
88,45,0
88,46,0
88,47,0.33731
88,48,0
88,49,0.106446
88,50,0.404747
88,51,0.169458
88,52,0.351779
88,53,0.757458
88,54,0.516091
88,55,0.427886
88,56,0
88,57,0.969912
88,58,0
88,59,0.887701
88,60,0.878218
88,61,0
88,62,0.685285
88,63,0.854257
88,64,0
88,65,0
88,66,0
88,67,0.73414
88,68,0
88,69,0
88,70,1.08793
88,71,0
88,72,0.6892
88,73,0.18806
88,74,1.13024
88,75,0
88,76,0.924365
88,77,0.618526
88,78,0.226395
88,79,0.683261
88,80,0.689502
88,81,0.639784
88,82,0.211874
88,83,0
88,84,0.854491
88,85,0
88,86,0.462607
88,87,0.323675
88,88,0
88,89,0
88,90,0
88,91,0.840196
88,92,0.0688645
88,93,0.600015
88,94,0.757951
88,95,0.0727197
88,96,0.376898
88,97,0.859878
88,98,0.822753
88,99,0.908756
89,0,0
89,1,1.56026
89,2,0
89,3,0
89,4,0
89,5,0
89,6,0.550366
89,7,0
89,8,0
89,9,0
89,10,0
89,11,0
89,12,0
89,13,0
89,14,0.385416
89,15,0.462761
89,16,1.60255
89,17,0.280553
89,18,1.8509
89,19,0
89,20,4.44089e-16
89,21,0
89,22,0
89,23,0
89,24,0
89,25,0
89,26,0
89,27,0
89,28,0.653194
89,29,1.61182
89,30,2.99402
89,31,0
89,32,0
89,33,0
89,34,2.71816
89,35,0
89,36,0
89,37,0
89,38,0
89,39,0.793884
89,40,0.530967
89,41,0.641377
89,42,0
89,43,0
89,44,0.243381
89,45,0.417877
89,46,2.71186
89,47,0
89,48,3.01071
89,49,0
89,50,0
89,51,0
89,52,0
89,53,0
89,54,0
89,55,0
89,56,1.90051
89,57,0
89,58,1.07553
89,59,0
89,60,0
89,61,1.0401
89,62,0
89,63,0
89,64,0.166784
89,65,0.775405
89,66,0.593359
89,67,0
89,68,2.41013
89,69,2.36151
89,70,0
89,71,0.0995731
89,72,0
89,73,0
89,74,0
89,75,2.39968
89,76,0
89,77,0
89,78,0
89,79,0
89,80,0
89,81,0
89,82,0
89,83,0.537365
89,84,0
89,85,1.48777
89,86,0
89,87,0
89,88,0
89,89,0
89,90,0.575047
89,91,0
89,92,0
89,93,0
89,94,0
89,95,0
89,96,0
89,97,0
89,98,0
89,99,0
90,0,4.44089e-16
90,1,1.28542
90,2,0
90,3,0
90,4,0
90,5,0
90,6,0.684578
90,7,0
90,8,0
90,9,0
90,10,0
90,11,0
90,12,0
90,13,0
90,14,0.054819
90,15,0.0398999
90,16,1.33591
90,17,0.102859
90,18,1.41955
90,19,0
90,20,4.44089e-16
90,21,0
90,22,0
90,23,0
90,24,0
90,25,0
90,26,0
90,27,0
90,28,0.270887
90,29,1.29944
90,30,2.93725
90,31,0
90,32,0
90,33,0
90,34,2.25533
90,35,0
90,36,0
90,37,0
90,38,0
90,39,0.610377
90,40,0.833672
90,41,0.323409
90,42,0
90,43,0
90,44,0.398898
90,45,0.134359
90,46,2.31696
90,47,0
90,48,2.17057
90,49,0
90,50,0
90,51,0
90,52,0
90,53,0
90,54,0
90,55,0
90,56,1.88422
90,57,0
90,58,0.657695
90,59,0
90,60,0
90,61,0.8563
90,62,0
90,63,0
90,64,0.0843727
90,65,0.368919
90,66,0.376552
90,67,0
90,68,2.26389
90,69,1.4606
90,70,0
90,71,0.00206767
90,72,0
90,73,0
90,74,0
90,75,1.97627
90,76,0
90,77,0
90,78,0
90,79,0
90,80,0
90,81,0
90,82,0
90,83,0.924318
90,84,0
90,85,1.16971
90,86,0
90,87,0
90,88,0
90,89,0.575047
90,90,0
90,91,0
90,92,0
90,93,0
90,94,0
90,95,0
90,96,0
90,97,0
90,98,0
90,99,0
91,0,0
91,1,0
91,2,1.3817
91,3,0.230885
91,4,0.80656
91,5,0.360212
91,6,0
91,7,1.26937
91,8,0.889088
91,9,1.20049
91,10,0.156365
91,11,0.698323
91,12,0.576803
91,13,1.46342
91,14,0
91,15,0
91,16,0
91,17,0
91,18,0
91,19,0.820173
91,20,0
91,21,0.404646
91,22,1.23506
91,23,2.01207
91,24,2.54457
91,25,0.465515
91,26,0.916434
91,27,0.769817
91,28,0
91,29,0
91,30,0
91,31,1.29328
91,32,1.04286
91,33,0.573475
91,34,0
91,35,0.0259218
91,36,1.02599
91,37,0.882525
91,38,1.87256
91,39,0
91,40,0
91,41,0
91,42,1.48485
91,43,0.682688
91,44,0
91,45,0
91,46,0
91,47,1.96543
91,48,0
91,49,2.37419
91,50,0.814787
91,51,3.70291
91,52,0.703999
91,53,0.340789
