0,0,0.5385164807134502,0.509901951359278,0.648074069840786,0.1414213562373093,0.6164414002968979,0.5196152422706632,0.1732050807568876,0.9219544457292882,0.4690415759823426,0.3741657386773948,1.104536101718727,0.5477225575051664,0.09999999999999998,0.7416198487095667,0.3316624790355399,0.4358898943540679,0.3000000000000002,0.648074069840786,0.469041575982343,0.5916079783099616,0.5477225575051662,0.316227766016838,0.1414213562373099,0.1414213562373099,0.53851648071345,0.5385164807134504,0.3872983346207423,0.6244997998398396,0.8062257748298554,0.4690415759823426,0.3741657386773938,0.4123105625617663,0.4690415759823426,0.866025403784438,0.1414213562373096,0.1732050807568874,1.349073756323204,0.7681145747868601,0.4582575694955839,0.6164414002968975,0.5916079783099616,0.3605551275463989,0.58309518948453,0.3000000000000003,0.223606797749979,0.3741657386773941,0.5916079783099616,0.9949874371066197,0.8831760866327848,4.003748243833521,3.616628264005025,4.164132562731403,3.093541659651604,3.792097045171708,3.416138170507745,3.785498646149541,2.345207879911715,3.749666651850535,2.88790581563873,2.703701166919155,3.228002478313795,3.146426544510455,3.7,2.580697580112788,3.627671429443412,3.435112807463534,3.009983388658482,3.768288736283354,2.882707061079915,3.853569773599538,3.07571129984594,4.047221268969613,3.657868231634377,3.416138170507745,3.59722114972099,2.493992782667986,2.817800560721075,2.70185121722126,2.894822965226025,4.135214625627066,3.411744421846396,3.519943181359609,3.91152144312159,3.61801050302511,3,3.021588985947626,3.31209903233584,3.59583091927304,3.009983388658482,2.387467277262665,3.15277655408689,3.07408522978788,3.125699921617557,3.345145736735546,2.090454496036688,3.057776970284131,4.047221268969612,4.244997055358225,3.531288716601915,5.284884104689525,4.208325082500163,5.301886456724625,4.690415759823429,5.056678751908213,6.09507998306831,3.591656999213594,5.636488268416782,5.047771785649585,5.639148871948673,4.356604182158392,4.519955751995809,4.853864439804639,4.190465367951393,4.417012565071555,4.626013402488151,4.645427859734774,6.240192304729079,6.498461356351979,4.141255848169732,5.121523210920752,4.028647415696738,6.211280061307815,4.109744517606904,4.969909455915672,4.840454524112379,5.097057974949863,5.546169849544818,6.014149981501959,4.880573736764972,4.160528812542944,4.570557952810575,5.788782255362521,4.891829923454003,4.606517122512408,3.896151947755631,4.796873982084583,5.019960159204452,4.636809247747852,4.208325082500163,5.257375771237967,5.136146415358503,4.654030511288039,4.27668095606862,4.459820624195552,4.650806381693394,4.14004830889689,5.31224999411737,3.977436360270268,4.007492981902776
0,0.5385164807134502,0,0.3000000000000002,0.3316624790355407,0.608276253029822,1.090871211463571,0.5099019513592788,0.4242640687119283,0.5099019513592785,0.1732050807568878,0.8660254037844388,1.627882059609971,1.053565375285274,0.5477225575051659,1.174734012447073,0.8366600265340752,0.7071067811865475,0.7615773105863909,0.7810249675906658,0.5567764362830019,0.6480740698407861,0.223606797749979,0.4999999999999999,0.5916079783099616,0.4999999999999998,0.3464101615137758,0.2449489742783182,0.6782329983125268,1.148912529307605,1.341640786499874,0.1732050807568878,0.3,0.7874007874011809,0.1732050807568878,0.5099019513592784,0.4582575694955836,0.5291502622129181,0.8185352771872454,0.5477225575051662,0.6782329983125268,0.9848857801796101,0.1414213562373099,0.8485281374238567,0.3605551275463996,0.812403840463596,0.3162277660168377,0.4582575694955841,0.1414213562373099,0.6782329983125273,1.360147050873544,4.096339829652808,3.686461718233352,4.236744032862973,2.9698484809835,3.811823710509183,3.391164991562635,3.860051813123757,2.147091055358389,3.788139384975162,2.805352027821107,2.461706725018234,3.244996147917591,3.04138126514911,3.712142238654117,2.559296778413946,3.700000000000001,3.433656942677879,2.971531591620725,3.691882988394946,2.792848008753788,3.893584466786357,3.07408522978788,4.018706259482024,3.656501059756444,3.446737587922817,3.651027252705737,2.418677324489565,2.7,2.578759391645526,2.854820484724039,4.11703777004778,3.398529093593286,3.59722114972099,3.978693252815552,3.55808937493144,2.99833287011299,2.929163703175362,3.243454948045371,3.622154055254966,2.954657340538831,2.179449471770337,3.10322412983658,3.078960863668131,3.114482300479488,3.364520768252144,1.913112646970899,3.029851481508623,4.080441152620633,4.295346318982906,3.538361202590826,5.338539126015655,4.180908992073374,5.357238094391549,4.708502946797421,5.091168824543142,6.159545437773796,3.479942528261063,5.686826883245173,5.040833264451424,5.747173218200404,4.41927595879687,4.521061822182926,4.902040391510457,4.134005321718878,4.402272140611027,4.68081189538738,4.682947789587238,6.369458375717672,6.531462317123172,4.06201920231798,5.190375708944392,4.0024992192379,6.261788881781309,4.106093033529563,5.042816673249187,4.851803788283281,5.158488150611572,5.591958512006325,6.154673021371647,4.891829923454003,4.168932717135165,4.547526800360829,5.860034129593443,4.959838707054897,4.650806381693394,3.915354390090378,4.860041152089146,5.072474741188959,4.702127178203498,4.180908992073374,5.320714237769211,5.206726418777926,4.699999999999999,4.249705872175156,4.498888751680798,4.718050444834179,4.153311931459037,5.389805191284746,3.981205847478877,4.031128874149275
0,0.509901951359278,0.3000000000000002,0,0.244948974278318,0.5099019513592783,1.086278049120021,0.264575131106459,0.4123105625617658,0.4358898943540674,0.3162277660168381,0.8831760866327848,1.587450786638755,1.009950493836208,0.5196152422706627,1.236931687685298,0.7549834435270745,0.8306623862918076,0.6999999999999996,0.5099019513592785,0.6480740698407855,0.6403124237432846,0.469041575982343,0.5099019513592783,0.6164414002968975,0.547722557505166,0.3,0.33166247903554,0.7810249675906655,1.053565375285274,1.284523257866513,0.3162277660168381,0.3162277660168378,0.8544003745317529,0.3162277660168381,0.3605551275463989,0.4898979485566351,0.4358898943540671,0.9273618495495707,0.2999999999999998,0.6557438524301998,0.9591663046625434,0.264575131106459,0.781024967590665,0.1414213562373098,0.8062257748298548,0.3316624790355397,0.3741657386773939,0.264575131106459,0.5000000000000003,1.363818169698585,4.27668095606862,3.849675310984032,4.415880433163924,3.154362059117501,3.997499218261337,3.551056180912941,4.011234224026316,2.306512518934159,3.974921382870358,2.949576240750525,2.647640458974746,3.402939905434711,3.258834147360065,3.879432948254165,2.720294101747089,3.880721582386451,3.574912586343896,3.152776554086889,3.896151947755631,2.978254522367086,4.031128874149275,3.258834147360065,4.207136793592527,3.831448812133603,3.631803959466976,3.834057902536163,2.615339366124405,2.88790581563873,2.771281292110204,3.036445290137795,4.282522621072771,3.529872518944559,3.732291521304305,4.154515615568198,3.766961640367473,3.146426544510454,3.103224129836581,3.407345007480165,3.78549864614954,3.140063693621516,2.353720459187964,3.268026927673639,3.232645975048923,3.272613634390715,3.542597916783671,2.085665361461421,3.195309061734092,4.2731721238443,4.469899327725402,3.702701716314724,5.472659317004851,4.334743360338648,5.529014378711635,4.868264577855234,5.246903848937962,6.336402764976355,3.608323710533743,5.866003750424985,5.224940191045253,5.89406481131655,4.573838650411709,4.693612681080534,5.06951674225463,4.291852746774987,4.544227107000705,4.827007354458868,4.845616575834288,6.520736154760443,6.717886572427373,4.250882261366457,5.348831648126533,4.143669871020133,6.44670458451448,4.28135492572153,5.194227565288221,5.014977567247933,5.338539126015656,5.777542730261715,6.312685640834653,5.053711507397311,4.341658669218481,4.716990566028302,6.040695324215582,5.092150822589605,4.806245936279167,4.066939881532551,5.026927491022723,5.228766584960549,4.868264577855234,4.334743360338648,5.475399528801528,5.353503525729669,4.864154602806124,4.430575583375145,4.661544808322667,4.848711168960263,4.298837052040936,5.558776843874919,4.149698784249286,4.185689907291271
0,0.648074069840786,0.3316624790355407,0.244948974278318,0,0.6480740698407862,1.16619037896906,0.3316624790355399,0.5000000000000001,0.2999999999999997,0.3162277660168386,1.000000000000001,1.714642819948225,1.16619037896906,0.6557438524302001,1.322875655532296,0.8660254037844384,0.8774964387392127,0.806225774829855,0.7071067811865476,0.648074069840786,0.5385164807134504,0.4242640687119288,0.5477225575051663,0.7211102550927982,0.6782329983125273,0.1732050807568881,0.2236067977499792,0.8774964387392128,1.170469991071962,1.424780684877501,0.3162277660168386,0.5099019513592788,1.004987562112089,0.3162277660168386,0.2999999999999995,0.58309518948453,0.6082762530298221,0.8366600265340758,0.2999999999999995,0.7000000000000001,0.9695359714832655,0.2645751311064592,0.8660254037844384,0.1414213562373096,0.9219544457292889,0.4582575694955842,0.3741657386773941,0.2645751311064592,0.519615242270663,1.529705854077835,4.177319714841086,3.733630940518894,4.305810028322198,2.98496231131986,3.872983346207417,3.392639090737475,3.889730067755345,2.111871208194288,3.854867053479277,2.778488797889961,2.451530134426253,3.268026927673639,3.108054053584011,3.737646318206151,2.580697580112788,3.776241517699842,3.420526275297414,3,3.749666651850535,2.816025568065745,3.892300091205713,3.130495168499706,4.06201920231798,3.685105154537656,3.511409973215888,3.722902093797257,2.469817807045694,2.720294101747089,2.603843313258308,2.891366458960192,4.127953488110059,3.367491648096547,3.606937759374287,4.042276586281548,3.62629287289375,2.996664812754339,2.937686164313676,3.235737937472688,3.64828726939094,2.989983277545211,2.163330765278393,3.108054053584011,3.083828789021855,3.1224989991992,3.413209633175203,1.915724406066802,3.044667469527666,4.154515615568198,4.349712634186309,3.562302626111375,5.33572862878164,4.177319714841084,5.406477596365309,4.722287581247038,5.109794516416487,6.215303693304133,3.420526275297414,5.738466694161429,5.081338406365,5.784461945591827,4.451965857910413,4.553020975132885,4.945705207551296,4.130375285612677,4.396589587396122,4.701063709417263,4.709564735726647,6.414047084329831,6.590144156238162,4.087786687193939,5.229722745997153,3.98622628559895,6.322973983814896,4.143669871020133,5.06951674225463,4.873397172404482,5.217278984298233,5.655086206239477,6.215303693304134,4.913247398615299,4.198809355043403,4.55521678957215,5.932115979985556,4.962862077471023,4.669047011971501,3.926830783214372,4.910193478876367,5.104899607240087,4.760252094164762,4.177319714841084,5.349766350038103,5.232590180780452,4.74552420708187,4.288356328478313,4.533210782657255,4.719110085598767,4.149698784249286,5.43874985635486,4.012480529547776,4.047221268969612
0,0.1414213562373093,0.608276253029822,0.5099019513592783,0.6480740698407862,0,0.6164414002968979,0.4582575694955844,0.2236067977499792,0.9219544457292886,0.5291502622129181,0.4242640687119288,1.086278049120022,0.5477225575051663,0.1732050807568876,0.7937253933193773,0.2645751311064587,0.5385164807134507,0.264575131106459,0.5656854249492381,0.5291502622129183,0.574456264653803,0.632455532033676,0.3464101615137757,0.244948974278318,0.2828427124746193,0.5385164807134504,0.5744562646538031,0.5000000000000003,0.5567764362830019,0.7810249675906655,0.5291502622129181,0.4472135954999578,0.5196152422706631,0.5291502622129181,0.854400374531753,0.2449489742783179,0.1732050807568877,1.4,0.7280109889280515,0.4582575694955841,0.5830951894845299,0.640312423743285,0.2999999999999998,0.5656854249492381,0.3316624790355399,0.3000000000000003,0.3464101615137758,0.640312423743285,0.9746794344808964,0.9165151389911678,4.060788100849391,3.663331816802841,4.219004621945798,3.148015247739439,3.849675310984031,3.456877203488721,3.824918299781056,2.387467277262665,3.807886552931954,2.922327839240491,2.758622844826744,3.271085446759225,3.218695387886216,3.745664160065608,2.62678510731274,3.685105154537656,3.466987164671943,3.062678566222711,3.834057902536163,2.937686164313676,3.884584919911006,3.13368792319848,4.103656905736639,3.706750598570128,3.474190553208042,3.655133376499413,2.557342370508885,2.874021572639983,2.760434748368453,2.949576240750525,4.178516483155235,3.438022687534217,3.551056180912941,3.964845520319802,3.686461718233353,3.036445290137795,3.070830506556818,3.354101966249685,3.640054944640259,3.065941943351179,2.437211521390788,3.196873472629156,3.112876483254676,3.167017524422624,3.398529093593286,2.142428528562855,3.10322412983658,4.108527716834828,4.296510211788167,3.576310948449533,5.313191131514092,4.246174749112429,5.350700888668698,4.730750469005947,5.096076922496363,6.14573022512378,3.616628264005025,5.68770604022395,5.10098029794274,5.67626637852735,4.397726685459204,4.568369512200168,4.901020301937138,4.230839160261236,4.450842616853577,4.662617290749906,4.688283267892417,6.278534860936905,6.553624951124378,4.196427051671457,5.164300533470143,4.060788100849391,6.265780079128217,4.160528812542944,5.007993610219566,4.883646178829911,5.149757275833493,5.601785429664367,6.057227088363124,4.923413450036468,4.208325082500163,4.614108798023731,5.843800133474791,4.920365840057017,4.645427859734774,3.9344631145812,4.844584605515729,5.061620293937505,4.686149805543992,4.246174749112429,5.29716905525961,5.173006862551025,4.701063709417263,4.330127018922194,4.504442251822083,4.678675026115834,4.173727350941841,5.359104402789705,4.024922359499622,4.047221268969612
0,0.6164414002968979,1.090871211463571,1.086278049120021,1.16619037896906,0.6164414002968979,0,0.9949874371066205,0.7000000000000002,1.459451951932642,1.009950493836208,0.3464101615137753,0.6164414002968979,0.3999999999999999,0.5916079783099619,0.3316624790355399,0.3872983346207423,0.5385164807134505,0.4123105625617665,1.122497216032183,0.6782329983125271,0.8306623862918079,1.009950493836208,0.6480740698407862,0.5291502622129181,0.6480740698407862,1.014889156509222,1.02469507659596,0.5385164807134504,0.4582575694955839,0.4795831523312721,1.009950493836208,0.9695359714832658,0.6082762530298218,1.009950493836208,1.417744687875782,0.6480740698407863,0.7000000000000001,1.881488772222678,1.3,0.608276253029822,0.3741657386773947,1.126942766958465,0.3872983346207423,1.122497216032183,0.360555127546399,0.8062257748298551,0.8124038404635965,1.161895003862225,1.571623364550171,0.6782329983125266,3.612478373637689,3.246536616149585,3.786819245752298,2.944486372867091,3.469870314579494,3.154362059117501,3.407345007480164,2.328089345364563,3.414674215792774,2.705549851693737,2.714774392099645,2.918903903865285,2.983286778035259,3.389690251335658,2.336664289109585,3.258834147360065,3.146426544510454,2.77848879788996,3.54682957019364,2.707397274136177,3.508560958569766,2.792848008753788,3.770941526992961,3.367491648096547,3.093541659651604,3.246536616149585,2.31948270094864,2.67581763205193,2.572936066053721,2.660826939130014,3.847076812334269,3.140063693621516,3.144837038703278,3.541186241925155,3.38673884437522,2.723967694375247,2.840774542268358,3.10322412983658,3.272613634390714,2.78926513619627,2.374868417407583,2.922327839240491,2.791057147390573,2.85482048472404,3.034798181098703,2.056696380120314,2.805352027821107,3.712142238654117,3.883297567789519,3.226453160980336,4.906118628814432,3.925557285278104,4.922397789695586,4.356604182158392,4.697871858618538,5.705260730238364,3.426368339802363,5.265928218272634,4.734976240700686,5.205766033928147,3.977436360270268,4.201190307520001,4.483302354291979,3.937003937005905,4.114608122288196,4.249705872175156,4.291852746774986,5.791372894228103,6.134329629226,3.917907604831946,4.727578661429125,3.748332962798263,5.83609458456595,3.801315561749643,4.57602447545902,4.506661735697499,4.722287581247038,5.17880295048962,5.559676249567056,4.545327270945404,3.845776904605882,4.288356328478312,5.391660226683427,4.502221673796171,4.24735211631906,3.569313659514949,4.412482294582042,4.641120554348917,4.249705872175155,3.925557285278104,4.868264577855234,4.739198244429114,4.28485705712571,3.988734135035826,4.102438299353203,4.264973622427225,3.818376618407356,4.917316341257699,3.66333181680284,3.674234614174767
0,0.5196152422706632,0.5099019513592788,0.264575131106459,0.3316624790355399,0.4582575694955844,0.9949874371066205,0,0.4242640687119288,0.5477225575051659,0.4795831523312723,0.8660254037844394,1.493318452306808,0.9539392014169462,0.5099019513592785,1.208304597359458,0.648074069840786,0.8602325267042633,0.6000000000000002,0.4582575694955839,0.6244997998398398,0.5477225575051662,0.6082762530298222,0.4582575694955844,0.6244997998398404,0.6082762530298225,0.3162277660168381,0.4242640687119286,0.8124038404635967,0.948683298050514,1.208304597359458,0.4795831523312723,0.5000000000000001,0.9165151389911683,0.4795831523312723,0.4690415759823425,0.5196152422706632,0.4242640687119288,1.109053650640942,0.3162277660168373,0.5477225575051664,0.8185352771872449,0.4472135954999579,0.6782329983125268,0.2236067977499787,0.7745966692414836,0.4242640687119288,0.3000000000000002,0.4898979485566356,0.6164414002968974,1.360147050873544,4.230839160261237,3.785498646149541,4.366921112179611,3.127299154222378,3.956008088970496,3.48998567332303,3.934463114581201,2.278157149978904,3.935733730830885,2.882707061079915,2.649528259898354,3.336165463522456,3.263433774416144,3.82099463490856,2.66270539113887,3.835361782153022,3.49428104193123,3.116087290176576,3.879432948254165,2.949576240750525,3.942080668885405,3.220248437620924,4.170131892398609,3.782856063875548,3.591656999213594,3.790778284204973,2.598076211353316,2.865309756378881,2.754995462791182,2.99833287011299,4.222558466143482,3.442382895611702,3.641428291206625,4.102438299353204,3.754996671103718,3.074085229787879,3.062678566222711,3.355592347112504,3.722902093797257,3.106444913401814,2.3388031127053,3.21403173599764,3.165438358268883,3.209361307176243,3.495711658589707,2.063976744055029,3.140063693621516,4.239103678845328,4.414748010928824,3.641428291206625,5.375872022286245,4.263801121065568,5.468089245796926,4.79895822028073,5.171073389539159,6.280127387243032,3.531288716601915,5.813776741499454,5.179768334587948,5.807753438292641,4.497777228809804,4.636809247747852,5.004997502496879,4.22729227756965,4.460941604639093,4.742362280551751,4.778074926160116,6.439720490828776,6.670832032063167,4.219004621945797,5.274466797696238,4.06201920231798,6.399218702310463,4.228474902373195,5.113707070218239,4.947726750741192,5.288667128870942,5.73149195236284,6.240192304729078,4.984977432245807,4.287190222045203,4.662617290749906,5.988321968631946,4.993996395673508,4.731807265728392,3.991240408695021,4.961854492022112,5.1526692111953,4.803123983409131,4.263801121065568,5.397221507405454,5.26782687642637,4.796873982084583,4.384062043356595,4.593473631142341,4.749736834815167,4.217819341792628,5.496362433464518,4.090232267243512,4.112177038990418
0,0.1732050807568876,0.4242640687119283,0.4123105625617658,0.5000000000000001,0.2236067977499792,0.7000000000000002,0.4242640687119288,0,0.7874007874011809,0.3316624790355397,0.5000000000000004,1.236931687685299,0.7000000000000002,0.1999999999999999,0.8366600265340757,0.4242640687119283,0.4472135954999582,0.3741657386773943,0.6708203932499371,0.3872983346207416,0.4472135954999579,0.412310562561766,0.223606797749979,0.2236067977499792,0.2236067977499792,0.3741657386773938,0.3741657386773941,0.4472135954999583,0.7348469228349532,0.948683298050514,0.3316624790355397,0.3605551275463988,0.5477225575051661,0.3316624790355397,0.748331477354788,0.09999999999999964,0.2449489742783178,1.228820572744451,0.6633249580710796,0.4242640687119286,0.6082762530298218,0.4690415759823429,0.4242640687119283,0.4582575694955842,0.4242640687119286,0.1414213562373096,0.2236067977499792,0.469041575982343,0.9055385138137417,1.044030650891055,3.964845520319802,3.562302626111375,4.117037770047781,2.986636904613616,3.729611239794303,3.325657829663178,3.72827037646145,2.211334438749598,3.691882988394946,2.780287754891568,2.569046515733026,3.154362059117501,3.054504869860253,3.624913792078372,2.495996794869737,3.581898937714464,3.348133808556641,2.920616373302046,3.683748091278773,2.782085548648711,3.781534080237807,3.004995840263344,3.968626966596886,3.579106033634656,3.355592347112504,3.545419580247168,2.402082429892863,2.711088342345192,2.59422435421457,2.808914381037628,4.050925820105818,3.318132004607412,3.458323293158116,3.861346915261565,3.538361202590827,2.913760456866693,2.918903903865285,3.209361307176243,3.524202037341219,2.920616373302046,2.256102834535695,3.057776970284131,2.989983277545211,3.039736830714133,3.277193921634788,1.969771560359221,2.9698484809835,3.991240408695021,4.189272013130682,3.455430508634199,5.219195340279955,4.120679555607302,5.24785670536077,4.616275555033517,4.989989979949859,6.044832503882964,3.474190553208042,5.580322571321482,4.9749371855331,5.597320787662611,4.3,4.447471191587417,4.796873982084582,4.097560249709575,4.33589667773576,4.566180022732349,4.579301256742125,6.20403094769844,6.442049363362563,4.047221268969612,5.06951674225463,3.939543120718442,6.158733636065129,4.037325847637271,4.914264950122246,4.768647607026545,5.044799302251775,5.492722457943784,5.984981202978002,4.809365862564419,4.08656334834051,4.483302354291979,5.746303159423456,4.831148931672465,4.539823785126467,3.822302970723278,4.74552420708187,4.962862077471023,4.5902069670114,4.120679555607302,5.200961449578337,5.082322303829225,4.598912915026768,4.2,4.397726685459205,4.589117562233507,4.060788100849391,5.262128846769148,3.905124837953327,3.935733730830886
0,0.9219544457292882,0.5099019513592785,0.4358898943540674,0.2999999999999997,0.9219544457292886,1.459451951932642,0.5477225575051659,0.7874007874011809,0,0.5567764362830023,1.284523257866513,1.997498435543818,1.431782106327635,0.9273618495495699,1.61245154965971,1.148912529307605,1.157583690279023,1.086278049120021,0.8306623862918074,0.9110433579144293,0.8124038404635958,0.6403124237432847,0.8306623862918073,1.004987562112089,0.9433981132056602,0.4690415759823431,0.4898979485566353,1.140175425099138,1.449137674618943,1.70293863659264,0.5567764362830023,0.6999999999999998,1.256980508997653,0.5567764362830023,0.1414213562373095,0.866025403784438,0.8602325267042625,0.6244997998398398,0.3162277660168382,0.9591663046625437,1.260952021291849,0.4242640687119281,1.157583690279022,0.3605551275463988,1.208304597359457,0.7211102550927976,0.6708203932499367,0.4242640687119281,0.3464101615137755,1.791647286716891,4.379497688091639,3.923009049186606,4.497777228809804,3.0886890422961,4.043513323831146,3.538361202590827,4.076763422127902,2.179449471770337,4.036087214122112,2.893095228297887,2.493992782667986,3.433656942677879,3.232645975048923,3.901281840626232,2.736786436680802,3.971145930332956,3.570714214271425,3.151190251317745,3.876854394996025,2.942787793912432,4.057092555020159,3.296968304366907,4.208325082500163,3.845776904605882,3.690528417449187,3.910242959203431,2.613426869074396,2.833725463060951,2.718455443813637,3.04138126514911,4.272001872658765,3.508560958569767,3.792097045171708,4.232020793899766,3.765634076752546,3.154362059117501,3.056141357987225,3.361547262794323,3.818376618407356,3.132091952673165,2.229349680960795,3.244996147917591,3.246536616149585,3.277193921634788,3.586084215408222,2.004993765576342,3.193743884534262,4.332435804486893,4.5287967496897,3.722902093797257,5.4972720507539,4.31045241245046,5.582114294781145,4.87954915950234,5.270673581241775,6.395310782127791,3.502855977627399,5.914389233048499,5.231634543811332,5.975784467331464,4.629254799641083,4.705316142407437,5.117616632769594,4.2485291572496,4.527692569068708,4.86929152957594,4.877499359302879,6.617401302626281,6.755738301621814,4.207136793592526,5.40740233383831,4.115823125451336,6.49846135635198,4.296510211788167,5.248809388804284,5.025932749251624,5.40092584655631,5.830094338859364,6.426507605223851,5.064582904840239,4.358898943540673,4.69680742632695,6.115553940568262,5.132250968142536,4.838388161361178,4.085339643163099,5.089204259999788,5.273518749374083,4.938623289946298,4.31045241245046,5.523585791856591,5.406477596365309,4.914264950122246,4.42944691807002,4.701063709417263,4.888762624632126,4.302324952859791,5.625833271614082,4.167733196834941,4.208325082500163
0,0.4690415759823426,0.1732050807568878,0.3162277660168381,0.3162277660168386,0.5291502622129181,1.009950493836208,0.4795831523312723,0.3316624790355397,0.5567764362830023,0,0.7874007874011811,1.555634918610405,1.009950493836208,0.4999999999999996,1.1,0.7549834435270746,0.6244997998398397,0.6999999999999998,0.7745966692414836,0.5291502622129177,0.5196152422706631,0.1999999999999999,0.4472135954999578,0.5099019513592783,0.4472135954999578,0.2645751311064592,0.1732050807568881,0.6557438524302001,1.044030650891055,1.260952021291849,0,0.3464101615137754,0.7549834435270747,0,0.5567764362830022,0.3741657386773936,0.4999999999999998,0.9380831519646863,0.5567764362830022,0.6557438524301999,0.8831760866327844,0.2645751311064593,0.7416198487095659,0.3464101615137761,0.7280109889280516,0.2645751311064587,0.3464101615137755,0.1732050807568881,0.7280109889280523,1.3114877048604,4.043513323831146,3.635931792539568,4.185689907291271,2.947880594596735,3.77094152699296,3.34215499341368,3.806573262134856,2.130727575266251,3.738983819167983,2.774887385102321,2.455605831561735,3.203123475609393,3.013303834663873,3.661966684720111,2.525866188063017,3.652396473549935,3.385262175962151,2.922327839240491,3.668787265568828,2.758622844826744,3.845776904605882,3.036445290137795,3.97994974842648,3.602776706930364,3.40147027033899,3.605551275463989,2.387467277262664,2.672077843177477,2.549509756796392,2.817800560721074,4.071854614300467,3.349626844888845,3.54259791678367,3.9293765408777,3.52845575287547,2.949576240750525,2.9,3.198437118343895,3.570714214271424,2.918903903865285,2.16794833886788,3.062678566222711,3.024896692450835,3.067572330035594,3.318132004607411,1.91049731745428,2.988310559496786,4.034848200366402,4.249705872175156,3.49428104193123,5.292447448959696,4.143669871020132,5.3113086899558,4.658325879540846,5.046781152378217,6.108191221630181,3.452535300326414,5.632938842203064,4.99799959983992,5.697367813297645,4.374928570845471,4.482186966202995,4.860041152089146,4.106093033529562,4.376071297408212,4.641120554348917,4.632493928760188,6.307138812488591,6.487680633323437,4.028647415696738,5.146843692983108,3.968626966596886,6.211280061307813,4.070626487409524,4.991993589739474,4.811444689487764,5.102940328869229,5.544366510251644,6.091797764207214,4.853864439804639,4.119465984809196,4.493328387732194,5.818075283115542,4.914264950122245,4.59782557302906,3.872983346207417,4.817675788178362,5.033885179461287,4.6690470119715,4.143669871020132,5.274466797696237,5.165268628057984,4.666904755831214,4.220189569201838,4.457577817604534,4.672258554489467,4.106093033529562,5.332916650389353,3.944616584663204,3.987480407475378
